#timestamp x y z q_x q_y q_z q_w
0.000000 -361.321685791 -12.159513474 -56.829589844 -0.002138352 0.995766342 -0.090855159 -0.013789014
0.000000 -361.367675781 -12.186927795 -57.085655212 -0.001938510 0.995715022 -0.091436602 -0.013682454
0.000000 -361.410919189 -12.214276314 -57.279510498 -0.001651121 0.995701849 -0.091628157 -0.013394562
0.000000 -361.453826904 -12.229652405 -57.518341064 -0.001003869 0.995614469 -0.092569135 -0.013481045
0.000000 -361.494567871 -12.254209518 -57.750305176 -0.000184315 0.995592654 -0.092781842 -0.013664689
0.000000 -361.524230957 -12.279483795 -57.968170166 -0.000159821 0.995568752 -0.093007490 -0.013873864
0.000000 -361.572692871 -12.311959267 -58.227119446 0.000056183 0.995506823 -0.093681566 -0.013780188
0.000000 -361.612182617 -12.336618423 -58.443923950 0.000550800 0.995440125 -0.094387718 -0.013773177
0.000000 -361.668609619 -12.365168571 -58.683349609 0.001383764 0.995343029 -0.095477596 -0.013204139
0.000000 -361.715850830 -12.393246651 -58.888000488 0.001569651 0.995281816 -0.096146345 -0.012944578
0.000000 -361.758361816 -12.422717094 -59.108680725 0.001381565 0.995205939 -0.096893974 -0.013221850
0.000000 -361.785980225 -12.447457314 -59.333984375 0.001210174 0.995114625 -0.097812131 -0.013355142
0.000000 -361.828155518 -12.480113983 -59.558914185 0.001330135 0.995070875 -0.098301038 -0.013002767
0.000000 -361.864654541 -12.505440712 -59.782173157 0.001067416 0.995004177 -0.099005722 -0.012786937
0.000000 -361.915100098 -12.527553558 -60.013366699 0.001473654 0.994950593 -0.099583492 -0.012423362
0.000000 -361.937469482 -12.558856010 -60.219085693 0.000858020 0.994896591 -0.100079872 -0.012806557
0.000000 -361.984069824 -12.587316513 -60.429061890 0.000669604 0.994843483 -0.100627020 -0.012660338
0.000000 -362.033050537 -12.608434677 -60.636695862 0.000739828 0.994777203 -0.101315729 -0.012367873
0.000000 -362.066253662 -12.644559860 -60.843856812 0.001962153 0.994750023 -0.101582229 -0.012230823
0.000000 -362.100189209 -12.674116135 -61.047714233 0.001845858 0.994762361 -0.101469599 -0.012181760
0.000000 -362.131103516 -12.692563057 -61.305747986 0.002684539 0.994685888 -0.102190778 -0.012242722
0.000000 -362.170074463 -12.721555710 -61.504646301 0.001854222 0.994673133 -0.102297828 -0.012532812
0.000000 -362.217742920 -12.750822067 -61.692756653 0.001704210 0.994658828 -0.102499433 -0.012036705
0.000000 -362.252227783 -12.772899628 -61.894622803 0.002051255 0.994628072 -0.102835000 -0.011652330
0.000000 -362.282348633 -12.805508614 -62.126693726 0.001343196 0.994599104 -0.103062205 -0.012207657
0.000000 -362.332183838 -12.836245537 -62.339004517 0.001154891 0.994577408 -0.103330068 -0.011722523
0.000000 -362.364349365 -12.868663788 -62.552734375 0.001302012 0.994573236 -0.103396140 -0.011474524
0.000000 -362.388946533 -12.880927086 -62.746147156 0.000386941 0.994494796 -0.104132921 -0.011678940
0.000000 -362.464416504 -12.944071770 -63.150398254 0.000279260 0.994435012 -0.104755238 -0.011191650
0.000000 -362.509002686 -12.973149300 -63.344505310 -0.000616256 0.994412959 -0.105014220 -0.010703295
0.000000 -362.555908203 -12.999889374 -63.537292480 -0.000913429 0.994345188 -0.105658382 -0.010636146
0.000000 -362.683776855 -13.124946594 -64.552490234 -0.004303847 0.994232118 -0.106644757 -0.010528767
0.000000 -362.799255371 -13.208223343 -65.141448975 -0.005741986 0.994207740 -0.106833227 -0.010234817
0.000000 -362.826751709 -13.243960381 -65.339500427 -0.006240742 0.994218946 -0.106712081 -0.010112607
0.000000 -362.866912842 -13.260981560 -65.534645081 -0.007094567 0.994192123 -0.106908269 -0.010114736
0.000000 -362.885101318 -13.296239853 -65.702751160 -0.008330073 0.994207621 -0.106663413 -0.010239755
0.000000 -362.916442871 -13.320460320 -65.940795898 -0.009056912 0.994228899 -0.106398143 -0.010312082
0.000000 -362.945343018 -13.347198486 -66.135581970 -0.009216787 0.994267762 -0.106057450 -0.009927906
0.000000 -362.966003418 -13.368248940 -66.321365356 -0.011604955 0.994259298 -0.105862573 -0.010338102
0.000000 -362.999755859 -13.409851074 -66.519210815 -0.011498675 0.994327784 -0.105248734 -0.010138985
0.000000 -363.041625977 -13.429299355 -66.718544006 -0.011965041 0.994346023 -0.105053075 -0.009832739
0.000000 -363.073883057 -13.454430580 -66.910438538 -0.012144772 0.994341969 -0.105087131 -0.009659671
0.000000 -363.095825195 -13.476625443 -67.111450195 -0.012844895 0.994309545 -0.105293147 -0.009845578
0.000000 -363.148437500 -13.511162758 -67.324081421 -0.012559397 0.994348288 -0.105008572 -0.009326428
0.000000 -363.184967041 -13.533426285 -67.496215820 -0.012144734 0.994388223 -0.104665011 -0.009479847
0.000000 -363.219726562 -13.553760529 -67.671638489 -0.012135550 0.994432092 -0.104282551 -0.009101278
0.000000 -363.237609863 -13.589176178 -67.798133850 -0.013011595 0.994493306 -0.103562325 -0.009412033
0.000000 -363.277709961 -13.603675842 -68.047973633 -0.013324163 0.994494379 -0.103520744 -0.009323501
0.000000 -363.303833008 -13.634878159 -68.243698120 -0.013204544 0.994529068 -0.103171080 -0.009660601
0.000000 -363.339599609 -13.660895348 -68.411514282 -0.013861568 0.994542539 -0.102972507 -0.009473989
0.000000 -363.377899170 -13.700458527 -68.611640930 -0.013400295 0.994599044 -0.102520190 -0.009101974
0.000000 -363.396423340 -13.719682693 -68.838676453 -0.013662026 0.994547606 -0.102938987 -0.009592498
0.000000 -363.426330566 -13.754745483 -69.003585815 -0.014484915 0.994568050 -0.102625959 -0.009621147
0.000000 -363.447143555 -13.777181625 -69.184135437 -0.014082714 0.994558454 -0.102738202 -0.010007625
0.000000 -363.490051270 -13.802492142 -69.362548828 -0.013429914 0.994596004 -0.102487661 -0.009732123
0.000000 -363.530944824 -13.821754456 -69.602439880 -0.013596700 0.994535387 -0.103051230 -0.009746606
0.000000 -363.556304932 -13.854244232 -69.774833679 -0.014007365 0.994511247 -0.103214875 -0.009893339
0.000000 -363.581298828 -13.874625206 -69.970603943 -0.014280062 0.994436800 -0.103874326 -0.010088228
0.000000 -363.613708496 -13.909146309 -70.134223938 -0.014633819 0.994398415 -0.104198657 -0.010022413
0.000000 -363.660003662 -13.933473587 -70.357749939 -0.014552468 0.994362473 -0.104558140 -0.009956655
0.000000 -363.691284180 -13.964825630 -70.529289246 -0.014736093 0.994342506 -0.104717880 -0.010005940
0.000000 -363.739593506 -13.988704681 -70.748001099 -0.014198975 0.994333208 -0.104904458 -0.009747209
0.000000 -363.770141602 -14.019861221 -70.949218750 -0.013828088 0.994317770 -0.105070800 -0.010053104
0.000000 -363.792480469 -14.042917252 -71.101493835 -0.014937460 0.994257510 -0.105481073 -0.010130939
0.000000 -363.826812744 -14.069213867 -71.289955139 -0.014695268 0.994222581 -0.105857983 -0.009979961
0.000000 -363.867309570 -14.100836754 -71.471984863 -0.014659313 0.994192481 -0.106164500 -0.009777761
0.000000 -363.907714844 -14.123813629 -71.698646545 -0.014986314 0.994132876 -0.106654041 -0.010013962
0.000000 -363.917266846 -14.135321617 -71.852943420 -0.015683914 0.994082451 -0.106980748 -0.010452297
0.000000 -363.949523926 -14.157966614 -72.027275085 -0.015886413 0.994075954 -0.107015140 -0.010408632
0.000000 -363.985504150 -14.177250862 -72.234542847 -0.016231751 0.994078636 -0.106937364 -0.010424982
0.000000 -364.010192871 -14.205596924 -72.390235901 -0.016479915 0.994118452 -0.106505819 -0.010654339
0.000000 -364.054687500 -14.243410110 -72.602882385 -0.015633900 0.994174719 -0.106106371 -0.010660559
0.000000 -364.093292236 -14.276247978 -72.803291321 -0.015915493 0.994192719 -0.105915733 -0.010462659
0.000000 -364.115814209 -14.300606728 -72.959640503 -0.016039556 0.994165659 -0.106129989 -0.010668452
0.000000 -364.148956299 -14.331159592 -73.130249023 -0.015882665 0.994173706 -0.106073745 -0.010714284
0.000000 -364.191345215 -14.354461670 -73.315048218 -0.015995599 0.994156659 -0.106219210 -0.010692369
0.000000 -364.230468750 -14.372510910 -73.556007385 -0.016113756 0.994139373 -0.106322005 -0.011085047
0.000000 -364.264739990 -14.398366928 -73.746154785 -0.015905706 0.994172990 -0.106026024 -0.011206902
0.000000 -364.292877197 -14.430115700 -73.924018860 -0.016607210 0.994190454 -0.105725832 -0.011474671
0.000000 -364.328796387 -14.458725929 -74.105308533 -0.016582331 0.994186163 -0.105766095 -0.011512158
0.000000 -364.356384277 -14.485074043 -74.289886475 -0.016111501 0.994181395 -0.105883896 -0.011506532
0.000000 -364.386108398 -14.510835648 -74.479637146 -0.016221283 0.994156241 -0.106080189 -0.011713756
0.000000 -364.413452148 -14.533017159 -74.628707886 -0.016046036 0.994143903 -0.106203169 -0.011894540
0.000000 -364.454315186 -14.561747551 -74.817977905 -0.015792564 0.994147360 -0.106213324 -0.011852074
0.000000 -364.490142822 -14.585794449 -75.012725830 -0.016404685 0.994084001 -0.106680639 -0.012130674
0.000000 -364.531219482 -14.616147995 -75.191772461 -0.015996702 0.994088769 -0.106736191 -0.011795068
0.000000 -364.554107666 -14.637001038 -75.366035461 -0.016425988 0.994048357 -0.107020915 -0.012028438
0.000000 -364.587280273 -14.660019875 -75.513267517 -0.015829762 0.994031549 -0.107252151 -0.012154584
0.000000 -364.600921631 -14.678803444 -75.666862488 -0.016157914 0.993988633 -0.107553981 -0.012557996
0.000000 -364.645324707 -14.703200340 -75.880584717 -0.015714161 0.993934155 -0.108116582 -0.012601056
0.000000 -364.682434082 -14.740729332 -76.046661377 -0.015399862 0.993922532 -0.108284406 -0.012464748
0.000000 -364.709289551 -14.754942894 -76.196533203 -0.014592028 0.993848383 -0.109086327 -0.012356689
0.000000 -364.733520508 -14.784556389 -76.357032776 -0.014643596 0.993830681 -0.109219804 -0.012537215
0.000000 -364.747222900 -14.794357300 -76.499580383 -0.014792539 0.993751287 -0.109879859 -0.012882921
0.000000 -364.788574219 -14.822967529 -76.684432983 -0.014338833 0.993687451 -0.110529080 -0.012768453
0.000000 -364.831451416 -14.848961830 -76.848892212 -0.013790391 0.993681014 -0.110681057 -0.012554788
0.000000 -364.853393555 -14.874058723 -76.994346619 -0.013438867 0.993660152 -0.110891864 -0.012730247
0.000000 -364.880096436 -14.894085884 -77.125335693 -0.012875060 0.993632793 -0.111190639 -0.012838110
0.000000 -364.897491455 -14.913008690 -77.285415649 -0.013402934 0.993590236 -0.111455142 -0.013288041
0.000000 -364.921569824 -14.936128616 -77.421821594 -0.013661913 0.993550599 -0.111777134 -0.013287217
0.000000 -364.963134766 -14.964172363 -77.563591003 -0.013635729 0.993561447 -0.111730292 -0.012888059
0.000000 -364.970489502 -14.984325409 -77.687309265 -0.013685572 0.993551433 -0.111770324 -0.013257136
0.000000 -364.987884521 -14.997869492 -77.838935852 -0.014655149 0.993512154 -0.111934766 -0.013763929
0.000000 -365.031982422 -15.027899742 -77.988174438 -0.015079695 0.993516445 -0.111864537 -0.013565749
0.000000 -365.064117432 -15.052526474 -78.123504639 -0.014343695 0.993516028 -0.111991249 -0.013348534
0.000000 -365.073089600 -15.071382523 -78.254791260 -0.015105489 0.993438482 -0.112520881 -0.013818312
0.000000 -365.114990234 -15.094386101 -78.402343750 -0.014948401 0.993411303 -0.112827420 -0.013440755
0.000000 -365.136871338 -15.108998299 -78.522438049 -0.014607811 0.993363440 -0.113278978 -0.013551881
0.000000 -365.140563965 -15.134361267 -78.613151550 -0.014894829 0.993358970 -0.113177940 -0.014383284
0.000000 -365.162628174 -15.156427383 -78.726699829 -0.014675832 0.993340135 -0.113296255 -0.014968036
0.000000 -365.204406738 -15.177546501 -78.865058899 -0.013747885 0.993320048 -0.113605857 -0.014830546
0.000000 -365.227539062 -15.194254875 -78.951538086 -0.013546916 0.993306994 -0.113676652 -0.015343454
0.000000 -365.243927002 -15.204017639 -79.075958252 -0.012996135 0.993272364 -0.114014305 -0.015552045
0.000000 -365.266845703 -15.223112106 -79.173225403 -0.012922916 0.993268192 -0.114041902 -0.015678683
0.000000 -365.286010742 -15.241525650 -79.270408630 -0.013638250 0.993246853 -0.114104785 -0.015962135
0.000000 -365.304534912 -15.252269745 -79.374328613 -0.014293156 0.993212223 -0.114286602 -0.016245959
0.000000 -365.315521240 -15.265140533 -79.503013611 -0.015388463 0.993186593 -0.114288308 -0.016785527
0.000000 -365.339324951 -15.283815384 -79.597267151 -0.016463386 0.993161559 -0.114337794 -0.016911272
0.000000 -365.355987549 -15.302028656 -79.695358276 -0.016472943 0.993121624 -0.114676766 -0.016948935
0.000000 -365.386474609 -15.328762054 -79.803276062 -0.014680421 0.993004799 -0.116010964 -0.016357202
0.000000 -365.420379639 -15.356013298 -79.908294678 -0.011874009 0.992848277 -0.117704228 -0.016033158
0.000000 -365.448333740 -15.373915672 -80.012985229 -0.008440598 0.992613018 -0.119890340 -0.016570192
0.000000 -365.480895996 -15.401605606 -80.107429504 -0.006718419 0.992387533 -0.121746600 -0.017309409
0.000000 -365.495635986 -15.420619965 -80.220832825 -0.006355849 0.992134929 -0.123673677 -0.018242773
0.000000 -365.508605957 -15.447480202 -80.307128906 -0.007134905 0.991952300 -0.125152782 -0.017791344
0.000000 -365.520294189 -15.469513893 -80.447822571 -0.009516240 0.991795778 -0.126382664 -0.016674634
0.000000 -365.529998779 -15.481420517 -80.561019897 -0.013564060 0.991616666 -0.127487406 -0.016106866
0.000000 -365.555633545 -15.498994827 -80.638053894 -0.017146800 0.991538882 -0.127659455 -0.016114352
0.000000 -365.570587158 -15.520998001 -80.738533020 -0.019263331 0.991504431 -0.127615690 -0.016191756
0.000000 -365.583312988 -15.536739349 -80.852989197 -0.019655993 0.991472602 -0.127818331 -0.016068032
0.000000 -365.599487305 -15.558940887 -80.940452576 -0.018959165 0.991438568 -0.128209382 -0.015891340
0.000000 -365.618560791 -15.580038071 -81.030838013 -0.017609747 0.991371691 -0.128975376 -0.015410080
0.000000 -365.642395020 -15.586530685 -81.136734009 -0.016817613 0.991245747 -0.130068868 -0.015202112
0.000000 -365.652954102 -15.593748093 -81.240715027 -0.016448867 0.991204381 -0.130416870 -0.015321122
0.000000 -365.670318604 -15.605157852 -81.328697205 -0.016697563 0.991184235 -0.130535156 -0.015350235
0.000000 -365.681823730 -15.618356705 -81.411712646 -0.017396014 0.991187215 -0.130450234 -0.015100610
0.000000 -365.702911377 -15.645984650 -81.516464233 -0.018386472 0.991209209 -0.130171224 -0.014889929
0.000000 -365.723144531 -15.646324158 -81.633758545 -0.019143227 0.991107523 -0.130868450 -0.014590563
0.000000 -365.742767334 -15.674160004 -81.718101501 -0.020110838 0.991085410 -0.130890340 -0.014594634
0.000000 -365.759735107 -15.689170837 -81.814476013 -0.020063087 0.991032004 -0.131305978 -0.014556055
0.000000 -365.770202637 -15.703687668 -81.911415100 -0.019736875 0.990961373 -0.131895900 -0.014476676
0.000000 -365.797424316 -15.723981857 -81.996299744 -0.019603245 0.990874767 -0.132569104 -0.014433299
0.000000 -365.816955566 -15.735181808 -82.103019714 -0.019200739 0.990789890 -0.133271009 -0.014337037
0.000000 -365.818969727 -15.738014221 -82.218444824 -0.018349273 0.990810215 -0.133257717 -0.014173673
0.000000 -365.830017090 -15.751441956 -82.323654175 -0.016087962 0.990951478 -0.132587701 -0.013300330
0.000000 -365.880157471 -15.772567749 -82.416694641 -0.013456966 0.991137147 -0.131618813 -0.011938893
0.000000 -365.902923584 -15.792005539 -82.522544861 -0.011527180 0.991346478 -0.130212709 -0.011997864
0.000000 -365.917785645 -15.805211067 -82.617980957 -0.010743226 0.991575837 -0.128441304 -0.012843481
0.000000 -365.923645020 -15.823183060 -82.727676392 -0.011345423 0.991819680 -0.126423270 -0.013500255
0.000000 -365.928741455 -15.847566605 -82.823944092 -0.012661053 0.992059171 -0.124440074 -0.013157350
0.000000 -365.938507080 -15.871051788 -82.907455444 -0.014618523 0.992237568 -0.122885458 -0.012252924
0.000000 -365.959442139 -15.884201050 -83.029502869 -0.017025637 0.992356062 -0.121690355 -0.011449251
0.000000 -365.977722168 -15.898443222 -83.113075256 -0.018546531 0.992406428 -0.121046498 -0.011548853
0.000000 -365.988342285 -15.920660019 -83.209373474 -0.018987942 0.992514789 -0.120075263 -0.011655468
0.000000 -366.008636475 -15.940694809 -83.306732178 -0.018520651 0.992603779 -0.119424313 -0.011515288
0.000000 -366.024993896 -15.955356598 -83.399024963 -0.017423028 0.992700458 -0.118820086 -0.011140515
0.000000 -366.046844482 -15.978326797 -83.468795776 -0.016432518 0.992816985 -0.118051507 -0.010403002
0.000000 -366.061279297 -15.994388580 -83.575233459 -0.016349435 0.992863357 -0.117716648 -0.009896646
0.000000 -366.064453125 -16.004281998 -83.689964294 -0.016742872 0.992860198 -0.117706090 -0.009677858
0.000000 -366.079132080 -16.018787384 -83.785575867 -0.017511630 0.992840767 -0.117802486 -0.009123961
0.000000 -366.090362549 -16.033863068 -83.881080627 -0.019080495 0.992851853 -0.117501639 -0.008635111
0.000000 -366.096954346 -16.048038483 -83.982780457 -0.019756654 0.992874503 -0.117237493 -0.008083072
0.000000 -366.101562500 -16.056161880 -84.082321167 -0.019807026 0.992871940 -0.117296971 -0.007386510
0.000000 -366.125518799 -16.073072433 -84.152770996 -0.019623077 0.992912114 -0.117043436 -0.006432423
0.000000 -366.141204834 -16.090883255 -84.249389648 -0.019006394 0.992929459 -0.117044419 -0.005522083
0.000000 -366.137695312 -16.108991623 -84.367355347 -0.017811332 0.992937863 -0.117184982 -0.004981937
0.000000 -366.156158447 -16.118431091 -84.454071045 -0.016952027 0.992920756 -0.117497340 -0.003927414
0.000000 -366.168121338 -16.139987946 -84.544265747 -0.016228473 0.992938638 -0.117487550 -0.002487638
0.000000 -366.186614990 -16.167110443 -84.646751404 -0.015393265 0.992963731 -0.117412254 -0.000688686
0.000000 -366.167266846 -16.175565720 -84.772567749 -0.015963556 0.992877185 -0.118067563 0.000411671
0.000000 -366.182586670 -16.197633743 -84.894157410 -0.016125288 0.992910862 -0.117739238 0.002347874
0.000000 -366.192321777 -16.224006653 -85.001548767 -0.016698385 0.992947757 -0.117302589 0.004011425
0.000000 -366.204559326 -16.239433289 -85.117286682 -0.016651874 0.992969930 -0.117022023 0.006275949
0.000000 -366.220092773 -16.277008057 -85.202697754 -0.016812267 0.993041098 -0.116262987 0.008346704
0.000000 -366.220275879 -16.273891449 -85.344787598 -0.017145114 0.992969573 -0.116646767 0.010537663
0.000000 -366.205078125 -16.293060303 -85.460884094 -0.017546974 0.992965579 -0.116424523 0.012524449
0.000000 -366.213989258 -16.314956665 -85.591949463 -0.017701581 0.992930174 -0.116358250 0.015401310
0.000000 -366.220977783 -16.335895538 -85.720550537 -0.017923556 0.992889822 -0.116213851 0.018519374
0.000000 -366.237792969 -16.356433868 -85.836990356 -0.018006811 0.992798805 -0.116417505 0.021757187
0.000000 -366.234100342 -16.372058868 -85.971054077 -0.017908422 0.992653966 -0.117047556 0.024844609
0.000000 -366.229217529 -16.418098450 -86.081680298 -0.018062843 0.992586613 -0.116898634 0.027936185
0.000000 -366.225524902 -16.431243896 -86.237854004 -0.017179962 0.992342174 -0.118063755 0.031981323
0.000000 -366.235961914 -16.450607300 -86.366210938 -0.017609028 0.992103040 -0.118730046 0.036397547
0.000000 -366.227752686 -16.464935303 -86.494667053 -0.018203661 0.991914988 -0.118905798 0.040430978
0.000000 -366.205047607 -16.494907379 -86.628623962 -0.018684665 0.991766810 -0.118732385 0.044183400
0.000000 -366.182495117 -16.502422333 -86.797180176 -0.018926160 0.991523862 -0.118863650 0.048925966
0.000000 -366.179931641 -16.519788742 -86.936805725 -0.018943753 0.991296172 -0.118369050 0.054423586
0.000000 -366.178558350 -16.539976120 -87.057464600 -0.018814599 0.991100669 -0.117621616 0.059419576
0.000000 -366.163208008 -16.564361572 -87.225265503 -0.018495090 0.990881443 -0.117009103 0.064193651
0.000000 -366.138061523 -16.578660965 -87.360435486 -0.017561618 0.990684748 -0.116002269 0.069129348
0.000000 -366.106201172 -16.592384338 -87.513275146 -0.016627496 0.990388274 -0.115322605 0.074533589
0.000000 -366.079559326 -16.608741760 -87.651535034 -0.016311001 0.989994526 -0.114783697 0.080433398
0.000000 -366.065612793 -16.637811661 -87.813247681 -0.016290393 0.989499986 -0.114298373 0.086950831
0.000000 -366.044677734 -16.673999786 -87.959213257 -0.016328629 0.989026010 -0.113669701 0.092952907
0.000000 -366.013946533 -16.702835083 -88.131271362 -0.016393872 0.988396823 -0.113489658 0.099614702
0.000000 -365.980072021 -16.720058441 -88.264907837 -0.016835948 0.987742305 -0.113261431 0.106083073
0.000000 -365.932220459 -16.735694885 -88.417495728 -0.017794816 0.987041116 -0.112922981 0.112612821
0.000000 -365.881195068 -16.731306076 -88.547584534 -0.018771114 0.986347079 -0.112044558 0.119219065
0.000000 -365.846984863 -16.765943527 -88.699821472 -0.019228583 0.985642374 -0.110024944 0.126625806
0.000000 -365.806945801 -16.782743454 -88.851135254 -0.019436760 0.984879375 -0.108272515 0.133835644
0.000000 -365.749206543 -16.815757751 -89.004379272 -0.019525962 0.984038591 -0.106875055 0.140941679
0.000000 -365.689392090 -16.834743500 -89.150291443 -0.019995211 0.983003438 -0.106437854 0.148240983
0.000000 -365.624267578 -16.843580246 -89.301834106 -0.020129729 0.981745124 -0.107005566 0.155952811
0.000000 -365.567138672 -16.854856491 -89.459991455 -0.019361241 0.980306208 -0.107097469 0.164787859
0.000000 -365.502777100 -16.871578217 -89.573593140 -0.019245293 0.979018152 -0.106182568 0.172853693
0.000000 -365.444732666 -16.884544373 -89.742057800 -0.019442882 0.977611542 -0.105214305 0.181183860
0.000000 -365.377990723 -16.906543732 -89.889877319 -0.019115303 0.976232767 -0.103555307 0.189421609
0.000000 -365.325103760 -16.913019180 -90.032150269 -0.019445872 0.974596679 -0.102257431 0.198309571
0.000000 -365.237426758 -16.940744400 -90.192962646 -0.019717179 0.972985029 -0.100655511 0.206833109
0.000000 -365.180572510 -16.957738876 -90.321762085 -0.019790852 0.971143603 -0.099267229 0.215950236
0.000000 -365.093566895 -16.965936661 -90.464691162 -0.020332398 0.969310045 -0.098655485 0.224258289
0.000000 -365.010314941 -16.996486664 -90.594909668 -0.020214502 0.967352688 -0.097368315 0.233108625
0.000000 -364.930786133 -16.995727539 -90.737838745 -0.020275645 0.965150833 -0.097135656 0.242152005
0.000000 -364.854339600 -17.013185501 -90.854537964 -0.020439038 0.962875247 -0.096235327 0.251381099
0.000000 -364.764556885 -17.038740158 -90.976623535 -0.020348817 0.960673034 -0.094622679 0.260268658
0.000000 -364.675018311 -17.064731598 -91.102798462 -0.020286283 0.958269119 -0.093134075 0.269508600
0.000000 -364.569946289 -17.069341660 -91.254211426 -0.020930342 0.955635726 -0.092747495 0.278783351
0.000000 -364.485656738 -17.088100433 -91.344024658 -0.020612281 0.952933788 -0.091551043 0.288289368
0.000000 -364.389099121 -17.095285416 -91.482498169 -0.020346748 0.949882805 -0.090918310 0.298400104
0.000000 -364.280578613 -17.119377136 -91.601638794 -0.019966846 0.946771264 -0.089952461 0.308438033
0.000000 -364.185607910 -17.141723633 -91.714599609 -0.019889588 0.943507671 -0.089200839 0.318497956
0.000000 -364.078430176 -17.153257370 -91.831604004 -0.020216607 0.939979315 -0.088987239 0.328803122
0.000000 -363.963134766 -17.159080505 -91.944854736 -0.019352350 0.936275721 -0.088315308 0.339431405
0.000000 -363.847473145 -17.178001404 -92.055389404 -0.018578626 0.932403326 -0.086913444 0.350321174
0.000000 -363.716369629 -17.183256149 -92.168457031 -0.017876269 0.928363681 -0.086122140 0.361115456
0.000000 -363.612426758 -17.202528000 -92.282928467 -0.016619824 0.923967659 -0.084643684 0.372616470
0.000000 -363.500244141 -17.212675095 -92.371612549 -0.014772116 0.919558823 -0.082912020 0.383821636
0.000000 -363.385437012 -17.221494675 -92.461425781 -0.013190423 0.914866745 -0.081076212 0.395311981
0.000000 -363.258605957 -17.229804993 -92.547241211 -0.012238610 0.910000563 -0.079279825 0.406772614
0.000000 -363.104370117 -17.240865707 -92.665557861 -0.010838738 0.904857397 -0.077319607 0.418494105
0.000000 -362.955932617 -17.246904373 -92.755950928 -0.010163952 0.899572730 -0.075727373 0.430036068
0.000000 -362.812774658 -17.259029388 -92.839294434 -0.009652094 0.893866420 -0.074184515 0.442047864
0.000000 -362.638671875 -17.248481750 -92.934326172 -0.009776684 0.888194382 -0.073454164 0.453453004
0.000000 -362.488769531 -17.246747971 -93.017669678 -0.010168660 0.882135153 -0.072327599 0.465298772
0.000000 -362.331542969 -17.246206284 -93.093963623 -0.010513267 0.875917494 -0.071173117 0.477066576
0.000000 -362.183380127 -17.248752594 -93.173767090 -0.011438928 0.869575500 -0.070139356 0.488659501
0.000000 -362.026855469 -17.244810104 -93.240203857 -0.011594852 0.862980127 -0.068831019 0.500393033
0.000000 -361.892333984 -17.238536835 -93.289672852 -0.011732209 0.856276333 -0.067515075 0.511952221
0.000000 -361.714660645 -17.264947891 -93.351409912 -0.012764451 0.849600136 -0.065864407 0.523142934
0.000000 -361.568725586 -17.281740189 -93.403106689 -0.013310244 0.842318952 -0.064167589 0.534980536
0.000000 -361.386474609 -17.275039673 -93.446411133 -0.012922641 0.835080266 -0.062941968 0.546362877
0.000000 -361.195922852 -17.274402618 -93.506530762 -0.012011620 0.827546895 -0.061715174 0.557864785
0.000000 -361.034301758 -17.270868301 -93.559265137 -0.011261666 0.819693804 -0.060968958 0.569436669
0.000000 -360.870056152 -17.278049469 -93.595520020 -0.010969018 0.811982036 -0.060194433 0.580466688
0.000000 -360.684173584 -17.270353317 -93.632629395 -0.011003423 0.804251552 -0.059501067 0.591200471
0.000000 -360.513244629 -17.269924164 -93.679687500 -0.010931037 0.796217799 -0.058549494 0.602071226
0.000000 -360.315002441 -17.265853882 -93.707641602 -0.011322890 0.788919091 -0.057820745 0.611665964
0.000000 -360.155395508 -17.268302917 -93.729705811 -0.011846785 0.781508803 -0.056800712 0.621190310
0.000000 -359.950012207 -17.262886047 -93.753021240 -0.011686455 0.774529815 -0.055797905 0.629963219
0.000000 -359.762207031 -17.258268356 -93.788543701 -0.010673724 0.767169356 -0.054432627 0.639041781
0.000000 -359.565612793 -17.254283905 -93.822387695 -0.009758456 0.759841442 -0.052939892 0.647875965
0.000000 -359.379211426 -17.254772186 -93.830902100 -0.009580542 0.752849281 -0.051791176 0.656082273
0.000000 -359.197814941 -17.252674103 -93.855407715 -0.009190232 0.746035397 -0.050357062 0.663936019
0.000000 -359.008087158 -17.256387711 -93.873046875 -0.009033861 0.739464819 -0.049311783 0.671325982
0.000000 -358.814453125 -17.249950409 -93.888275146 -0.008944605 0.732816517 -0.048636585 0.678626895
0.000000 -358.612792969 -17.233139038 -93.886627197 -0.009897347 0.726698518 -0.048861131 0.685145199
0.000000 -358.410278320 -17.228296280 -93.899139404 -0.009855490 0.720465839 -0.048234604 0.691740751
0.000000 -358.223449707 -17.228275299 -93.903594971 -0.009992853 0.714597285 -0.047689881 0.697837114
0.000000 -358.021026611 -17.217586517 -93.917755127 -0.009711539 0.708834052 -0.047286689 0.703721583
0.000000 -357.820648193 -17.228672028 -93.923919678 -0.009884046 0.703305542 -0.046373762 0.709304750
0.000000 -357.622283936 -17.229917526 -93.926513672 -0.009915409 0.698082089 -0.045861557 0.714478731
0.000000 -357.414611816 -17.222114563 -93.944946289 -0.009308454 0.692764103 -0.045300398 0.719679952
0.000000 -357.247894287 -17.221801758 -93.926116943 -0.009708465 0.687963307 -0.044960633 0.724286377
0.000000 -357.050567627 -17.211271286 -93.928588867 -0.009782433 0.683183193 -0.044571061 0.728819966
0.000000 -356.854736328 -17.208717346 -93.924224854 -0.009847257 0.678773642 -0.044349730 0.732940972
0.000000 -356.685455322 -17.200529099 -93.928161621 -0.009936698 0.674461484 -0.044282179 0.736913919
