#timestamp x y z q_x q_y q_z q_w
0.000000 107.908966064 12.467195511 212.608551025 0.033638384 0.991868138 -0.120397381 0.023885775
0.000000 107.932777405 12.423753738 212.397720337 0.033323452 0.991984248 -0.120310679 0.019549396
0.000000 107.902870178 12.397724152 212.155960083 0.033937011 0.991925597 -0.120966874 0.017289592
0.000000 107.912986755 12.373020172 211.928787231 0.033407517 0.991901636 -0.121807769 0.013341011
0.000000 107.890991211 12.339092255 211.707550049 0.033217426 0.991902232 -0.122085929 0.011028364
0.000000 107.881210327 12.301338196 211.459152222 0.033087749 0.991914451 -0.122255228 0.008035136
0.000000 107.892677307 12.277133942 211.244125366 0.032823775 0.991953850 -0.122176364 0.004817370
0.000000 107.871650696 12.242750168 211.019287109 0.033283796 0.991995633 -0.121778056 0.002642533
0.000000 107.861831665 12.216655731 210.803695679 0.033615973 0.992019892 -0.121517815 0.000197604
0.000000 107.862907410 12.170398712 210.564895630 0.033758793 0.992012560 -0.121518880 -0.002135620
0.000000 107.849304199 12.142765045 210.363998413 0.033696387 0.991978407 -0.121764839 -0.004105659
0.000000 107.853210449 12.105834961 210.125717163 0.033250865 0.991966963 -0.121849909 -0.006969866
0.000000 107.826049805 12.074325562 209.897354126 0.032893762 0.991942227 -0.122031890 -0.008765898
0.000000 107.811897278 12.035709381 209.693923950 0.032089550 0.992016196 -0.121426627 -0.011389451
0.000000 107.800056458 12.006034851 209.417343140 -0.033323117 -0.991974652 0.121257327 0.013136370
0.000000 107.793869019 11.971023560 209.197235107 -0.033540938 -0.991984367 0.120825164 0.015601411
0.000000 107.770767212 11.940242767 208.953155518 -0.034942728 -0.991926491 0.120705724 0.017058566
0.000000 107.752906799 11.910068512 208.744079590 -0.035210971 -0.991903067 0.120558985 0.018819690
0.000000 107.745635986 11.874282837 208.499618530 -0.034191277 -0.991920471 0.120374136 0.020854030
0.000000 107.717071533 11.852687836 208.281524658 -0.033783875 -0.991929531 0.120205015 0.022030862
0.000000 107.706962585 11.813926697 208.035217285 -0.033241320 -0.991994083 0.119453073 0.023954045
0.000000 107.692260742 11.793331146 207.795745850 -0.032594673 -0.992030442 0.118977100 0.025644472
0.000000 107.690101624 11.742752075 207.605041504 -0.032405086 -0.992130637 0.117799640 0.027385913
0.000000 107.668716431 11.718818665 207.379165649 -0.031670742 -0.992110670 0.117794797 0.028944544
0.000000 107.640640259 11.679878235 207.137207031 -0.032724109 -0.992071450 0.117494017 0.030307958
0.000000 107.616462708 11.650783539 206.920730591 -0.034001727 -0.991960049 0.117721438 0.031638518
0.000000 107.587547302 11.612415314 206.682540894 -0.034490269 -0.991889477 0.117823727 0.032912534
0.000000 107.562187195 11.578132629 206.437225342 -0.034723587 -0.991801560 0.118060566 0.034433320
0.000000 107.536033630 11.555301666 206.236679077 -0.035301462 -0.991729617 0.118067920 0.035863217
0.000000 107.515342712 11.526695251 205.969024658 -0.035245653 -0.991651058 0.118305825 0.037278667
0.000000 107.489807129 11.486263275 205.751098633 -0.034553748 -0.991645515 0.118026629 0.038921874
0.000000 107.467384338 11.464080811 205.514480591 -0.033569023 -0.991594315 0.118293084 0.040258959
0.000000 107.443107605 11.447994232 205.299484253 -0.034423307 -0.991513610 0.118333511 0.041389026
0.000000 107.425209045 11.414447784 205.057312012 -0.034164920 -0.991449475 0.118433379 0.042827863
0.000000 107.388313293 11.371212006 204.884262085 -0.034885347 -0.991424441 0.118060827 0.043843932
0.000000 107.350761414 11.334915161 204.600585938 -0.035116594 -0.991316199 0.118388921 0.045201205
0.000000 107.326667786 11.302410126 204.352508545 -0.035989616 -0.991205156 0.118547171 0.046515159
0.000000 107.298995972 11.269378662 204.140701294 -0.035711695 -0.991165757 0.118433923 0.047838710
0.000000 107.261161804 11.238239288 203.908050537 -0.035522293 -0.991098225 0.118548229 0.049081054
0.000000 107.241806030 11.206779480 203.679702759 -0.035592809 -0.991069555 0.118202865 0.050421793
0.000000 107.193603516 11.176525116 203.448181152 -0.035432871 -0.991000950 0.118417673 0.051370438
0.000000 107.186767578 11.145980835 203.187835693 -0.034621391 -0.990894616 0.118760750 0.053151675
0.000000 107.149963379 11.117347717 202.943649292 -0.034724738 -0.990792811 0.119122162 0.054164100
0.000000 107.129478455 11.080341339 202.719390869 -0.034555715 -0.990715384 0.119173683 0.055557068
0.000000 107.083374023 11.055801392 202.481933594 -0.034794029 -0.990596235 0.119494334 0.056829669
0.000000 107.028709412 11.017387390 202.247680664 -0.034764078 -0.990551353 0.119340241 0.057942711
0.000000 107.007225037 10.980724335 201.988739014 -0.034987748 -0.990438402 0.119434983 0.059522815
0.000000 106.978424072 10.951522827 201.773147583 -0.035399072 -0.990403235 0.118982531 0.060757749
0.000000 106.941925049 10.920158386 201.516403198 -0.035556149 -0.990313828 0.119029559 0.062018752
0.000000 106.897720337 10.884788513 201.264785767 -0.035986532 -0.990258574 0.118774913 0.063131012
0.000000 106.871192932 10.861045837 201.080505371 -0.036832504 -0.990172148 0.118407533 0.064670131
0.000000 106.820785522 10.832813263 200.881622314 -0.037359443 -0.990142941 0.117960699 0.065623961
0.000000 106.815353394 10.789020538 200.611419678 -0.036722012 -0.990147471 0.117228210 0.067209788
0.000000 106.767303467 10.777790070 200.375701904 -0.037811499 -0.990038395 0.117312461 0.068059117
0.000000 106.711822510 10.755187988 200.128189087 -0.038391195 -0.989957929 0.117514692 0.068554893
0.000000 106.684486389 10.716983795 199.890808105 -0.038874734 -0.989897132 0.117227085 0.069644280
0.000000 106.646789551 10.684146881 199.664535522 -0.039756853 -0.989760220 0.117246188 0.071045883
0.000000 106.614151001 10.645030975 199.427383423 -0.039685097 -0.989631891 0.117464386 0.072498284
0.000000 106.563774109 10.612533569 199.187164307 -0.040042724 -0.989481628 0.118076287 0.073354200
0.000000 106.524307251 10.592796326 198.913391113 -0.040194344 -0.989335537 0.118538454 0.074486896
0.000000 106.476425171 10.558753967 198.663040161 -0.040396623 -0.989259422 0.118509732 0.075427882
0.000000 106.419677734 10.531318665 198.414016724 -0.041148305 -0.989175439 0.118436217 0.076234587
0.000000 106.388412476 10.499439240 198.180160522 -0.041716456 -0.989098728 0.118031524 0.077537432
0.000000 106.338775635 10.453601837 197.951629639 -0.042859163 -0.989043653 0.117585130 0.078291148
0.000000 106.287277222 10.412128448 197.711257935 -0.044441100 -0.988931715 0.117403544 0.079092219
0.000000 106.212127686 10.380237579 197.419418335 -0.044806834 -0.988794565 0.118126772 0.079522036
0.000000 106.173751831 10.348194122 197.159378052 -0.044310853 -0.988626420 0.118651919 0.081093527
0.000000 106.113922119 10.314636230 196.913986206 -0.044751819 -0.988560855 0.118525274 0.081832208
0.000000 106.060882568 10.271629333 196.663284302 -0.044378310 -0.988486886 0.118718036 0.082645699
0.000000 106.016517639 10.247581482 196.427520752 -0.043944370 -0.988287389 0.119703159 0.083833650
0.000000 105.964981079 10.214206696 196.159225464 -0.043341257 -0.988100111 0.120928906 0.084593058
0.000000 105.896278381 10.172397614 195.913452148 -0.043900222 -0.987887383 0.122029677 0.085206971
0.000000 105.868530273 10.164798737 195.689102173 -0.044215720 -0.987653017 0.122853667 0.086564593
0.000000 105.794982910 10.125167847 195.413330078 -0.045041136 -0.987589419 0.122530565 0.087319583
0.000000 105.768463135 10.105175018 195.247375488 -0.045365155 -0.987599492 0.121169508 0.088922963
0.000000 105.716514587 10.075088501 194.975540161 -0.046607107 -0.987608552 0.119962864 0.089811720
0.000000 105.669891357 10.033164978 194.714904785 -0.045853417 -0.987664640 0.118651316 0.091311954
0.000000 105.604263306 9.988761902 194.483276367 -0.045085717 -0.987805843 0.117381990 0.091806032
0.000000 105.562141418 9.962890625 194.221237183 -0.045331758 -0.987731516 0.116872266 0.093125954
0.000000 105.511383057 9.925815582 193.979019165 -0.044980098 -0.987751782 0.115895569 0.094294295
0.000000 105.443138123 9.891658783 193.743286133 -0.045562666 -0.987776160 0.114802778 0.095092900
0.000000 105.383041382 9.865768433 193.438201904 -0.045902062 -0.987715364 0.114562199 0.095848158
0.000000 105.339561462 9.843038559 193.223968506 -0.047409419 -0.987649798 0.113597058 0.096932903
0.000000 105.268318176 9.802516937 192.937484741 -0.047863018 -0.987625122 0.112518579 0.098211028
0.000000 105.195587158 9.772991180 192.671569824 -0.048221048 -0.987624526 0.111691408 0.098982707
0.000000 105.140075684 9.716470718 192.409637451 -0.048237618 -0.987651944 0.110272184 0.100284435
0.000000 105.093788147 9.694498062 192.209136963 -0.047999058 -0.987683296 0.109160081 0.101301298
0.000000 105.012641907 9.682992935 191.913650513 -0.047892325 -0.987648964 0.108737312 0.102137864
0.000000 104.950851440 9.656427383 191.664886475 -0.046984110 -0.987667143 0.108012967 0.103147335
0.000000 104.892845154 9.615514755 191.411560059 -0.047003705 -0.987669230 0.106729187 0.104446702
0.000000 104.849014282 9.608823776 191.144332886 -0.047605462 -0.987589836 0.106295452 0.105362713
0.000000 104.791641235 9.581304550 190.884201050 -0.047790490 -0.987492323 0.105519585 0.106961146
0.000000 104.730438232 9.554924011 190.642486572 -0.048416056 -0.987518907 0.104375444 0.107554905
0.000000 104.661071777 9.525575638 190.379379272 -0.048627436 -0.987522483 0.103202134 0.108554535
0.000000 104.612060547 9.513393402 190.121917725 -0.049064137 -0.987424850 0.102449179 0.109950021
0.000000 104.539772034 9.464868546 189.849319458 -0.048871629 -0.987508297 0.100606024 0.110983863
0.000000 104.451675415 9.453775406 189.594070435 -0.048099112 -0.987564206 0.099744752 0.111599356
0.000000 104.382110596 9.437866211 189.326034546 -0.047731109 -0.987504959 0.099205501 0.112756602
0.000000 104.321327209 9.386161804 189.080337524 -0.047126159 -0.987626016 0.097245902 0.113654509
0.000000 104.257896423 9.384613037 188.825744629 -0.047527179 -0.987472653 0.097361661 0.114715539
0.000000 104.191772461 9.359939575 188.560485840 -0.047687124 -0.987425208 0.096765719 0.115558840
0.000000 104.099021912 9.337781906 188.257217407 -0.046622936 -0.987390280 0.096746229 0.116304986
0.000000 104.080268860 9.310972214 188.028869629 -0.045692232 -0.987158597 0.096310772 0.118972592
0.000000 104.011932373 9.295879364 187.781784058 -0.044664796 -0.987118185 0.095657840 0.120217897
0.000000 103.909172058 9.276088715 187.478240967 -0.045765512 -0.987105668 0.095456362 0.120067000
0.000000 103.848083496 9.250179291 187.194595337 -0.045506675 -0.987003624 0.094358340 0.121858753
0.000000 103.781059265 9.242088318 186.929626465 -0.043985516 -0.987028182 0.093252085 0.123063900
0.000000 103.692619324 9.224082947 186.648818970 -0.043693069 -0.987020433 0.092190608 0.124026060
0.000000 103.666061401 9.173322678 186.409347534 -0.043177404 -0.986986637 0.089707099 0.126276523
0.000000 103.558921814 9.190931320 186.099487305 -0.042705696 -0.987093210 0.088601865 0.126383886
0.000000 103.467864990 9.181043625 185.794830322 -0.042548962 -0.987185538 0.086418889 0.127224758
0.000000 103.414703369 9.152406693 185.544662476 -0.042787801 -0.987237573 0.082882933 0.129079849
0.000000 103.336891174 9.148637772 185.263916016 -0.042554911 -0.987341285 0.079563677 0.130445257
0.000000 103.278320312 9.141429901 184.953735352 -0.042462315 -0.987304449 0.076282218 0.132694930
0.000000 103.172561646 9.126121521 184.674942017 -0.043282602 -0.987492383 0.072700299 0.133041561
0.000000 103.094474792 9.101818085 184.400329590 -0.044032350 -0.987466335 0.069806159 0.134530485
0.000000 102.997375488 9.087888718 184.109115601 -0.045209602 -0.987344146 0.068402946 0.135752335
0.000000 102.915130615 9.093372345 183.817260742 -0.044755574 -0.987284958 0.067768410 0.136648804
0.000000 102.828598022 9.074764252 183.537811279 -0.045194697 -0.987174273 0.066325590 0.138005286
0.000000 102.736618042 9.060442924 183.275436401 -0.044525057 -0.987264156 0.064673744 0.138363421
0.000000 102.683227539 9.072210312 182.979766846 -0.044538219 -0.986997902 0.064050190 0.140531823
0.000000 102.580871582 9.063357353 182.685836792 -0.045213204 -0.986949861 0.063039869 0.141108871
0.000000 102.509498596 9.058632851 182.414688110 -0.045063198 -0.986778736 0.062472839 0.142597973
0.000000 102.400863647 9.055070877 182.105010986 -0.045545157 -0.986839473 0.061003983 0.142660618
0.000000 102.310493469 9.052968025 181.814941406 -0.045951553 -0.986709595 0.060380287 0.143690109
0.000000 102.220863342 9.038244247 181.523178101 -0.045852553 -0.986717880 0.059261039 0.144130081
0.000000 102.122299194 9.031784058 181.219223022 -0.045909021 -0.986678004 0.058765512 0.144587263
0.000000 102.043327332 9.040224075 180.938354492 -0.045325764 -0.986664116 0.058983058 0.144777492
0.000000 101.946640015 9.038029671 180.625015259 -0.045205571 -0.986586332 0.059010159 0.145333156
0.000000 101.854034424 9.037949562 180.374542236 -0.045707125 -0.986612618 0.059497904 0.144798204
0.000000 101.785636902 9.032994270 180.085174561 -0.044440795 -0.986581385 0.059095170 0.145567730
0.000000 101.690780640 9.026811600 179.799179077 -0.044108335 -0.986585081 0.058529265 0.145872235
0.000000 101.604064941 9.016740799 179.508483887 -0.044645466 -0.986493349 0.057995379 0.146541059
0.000000 101.514678955 9.024130821 179.253479004 -0.043613601 -0.986751735 0.057867561 0.145155638
0.000000 101.417030334 9.026844025 178.978912354 -0.043832909 -0.986760080 0.057594042 0.145142019
0.000000 101.350257874 9.010362625 178.683853149 -0.043791730 -0.986728549 0.057120714 0.145555153
0.000000 101.258018494 8.996685028 178.398849487 -0.043872483 -0.986710012 0.056196529 0.146015823
0.000000 101.163986206 8.997458458 178.121322632 -0.043914396 -0.986658275 0.056624111 0.146187305
0.000000 101.087814331 8.994844437 177.856109619 -0.043271363 -0.986755192 0.056952946 0.145595819
0.000000 101.013618469 8.986499786 177.584533691 -0.041879110 -0.986775875 0.056248486 0.146135926
0.000000 100.915802002 8.978532791 177.312438965 -0.041866094 -0.986801982 0.056356907 0.145921305
0.000000 100.848297119 8.986341476 177.048461914 -0.041342121 -0.986875832 0.057505794 0.145120785
0.000000 100.759605408 8.984547615 176.769454956 -0.040711168 -0.986889482 0.057644080 0.145151898
0.000000 100.664093018 8.969885826 176.493927002 -0.040195972 -0.986945212 0.057760119 0.144869566
0.000000 100.611541748 8.972411156 176.241470337 -0.038802195 -0.986908019 0.058774184 0.145094991
0.000000 100.534065247 8.972620010 175.991088867 -0.037718881 -0.986909986 0.059504632 0.145069540
0.000000 100.441596985 8.975657463 175.718734741 -0.037059266 -0.986912370 0.059779640 0.145110086
0.000000 100.385726929 8.963952065 175.475280762 -0.037730835 -0.986996651 0.059619222 0.144428641
0.000000 100.307525635 8.966738701 175.221130371 -0.037747815 -0.987008274 0.059323709 0.144466683
0.000000 100.219398499 8.957731247 174.941497803 -0.037132736 -0.987081766 0.058628276 0.144407392
0.000000 100.146667480 8.954345703 174.712188721 -0.036885004 -0.987045467 0.058558289 0.144746944
0.000000 100.081718445 8.952692032 174.461700439 -0.036452655 -0.987017274 0.059107777 0.144825280
0.000000 100.008010864 8.949772835 174.222763062 -0.036425184 -0.987012565 0.059478737 0.144712776
0.000000 99.925544739 8.951983452 173.956161499 -0.036020041 -0.987068832 0.059120722 0.144576877
0.000000 99.845001221 8.946907997 173.711959839 -0.036601659 -0.987059772 0.058903165 0.144581258
0.000000 99.773910522 8.933875084 173.463973999 -0.035621930 -0.986992419 0.059052307 0.145223588
0.000000 99.695510864 8.931612968 173.233245850 -0.035849951 -0.986975133 0.060269471 0.144784346
0.000000 99.631340027 8.920169830 173.003494263 -0.033691928 -0.986909866 0.061253823 0.145333380
0.000000 99.553253174 8.909317970 172.762191772 -0.035347871 -0.986752212 0.062767491 0.145364597
0.000000 99.478454590 8.904952049 172.529907227 -0.035432912 -0.986492097 0.066124976 0.145620599
0.000000 99.417182922 8.875054359 172.322082520 -0.034348268 -0.986207783 0.069461919 0.146251485
0.000000 99.343528748 8.871080399 172.108001709 -0.033331353 -0.985923052 0.072817348 0.146773234
0.000000 99.271118164 8.840625763 171.916351318 -0.033317972 -0.985823095 0.073396884 0.147158936
0.000000 99.208328247 8.874044418 171.700759888 -0.033183526 -0.985721707 0.074135557 0.147497520
0.000000 99.130508423 8.899353981 171.475173950 -0.034171324 -0.985800862 0.072930932 0.147343412
0.000000 99.072944641 8.916303635 171.221343994 -0.035299927 -0.985931993 0.069460921 0.147875652
0.000000 99.012390137 8.895767212 171.031173706 -0.036687914 -0.986138999 0.064834960 0.148258194
0.000000 98.917480469 8.883495331 170.800827026 -0.036437050 -0.986175299 0.063218258 0.148775280
0.000000 98.849533081 8.874975204 170.583435059 -0.038462501 -0.986009240 0.063365228 0.149302825
0.000000 98.789154053 8.856193542 170.380111694 -0.039544139 -0.986019731 0.061373148 0.149782524
0.000000 98.722183228 8.848229408 170.147567749 -0.039218232 -0.986246467 0.058660250 0.149461716
0.000000 98.645538330 8.818637848 169.909729004 -0.039835412 -0.986331820 0.055929404 0.149782196
0.000000 98.580986023 8.799063683 169.683181763 -0.039477013 -0.986261249 0.056492779 0.150129691
0.000000 98.516334534 8.779183388 169.479568481 -0.037246373 -0.986258209 0.058452372 0.149969369
0.000000 98.440513611 8.778429985 169.244888306 -0.035938382 -0.986001015 0.062524684 0.150336668
0.000000 98.380706787 8.772331238 169.036758423 -0.034345709 -0.985720932 0.067181692 0.150536820
0.000000 98.324928284 8.793807030 168.822174072 -0.033476874 -0.985447407 0.071566939 0.150502458
0.000000 98.272911072 8.806421280 168.674667358 -0.033814058 -0.985363483 0.072595797 0.150483638
0.000000 98.182662964 8.803567886 168.400146484 -0.035668716 -0.985370398 0.071540803 0.150515497
0.000000 98.107070923 8.786186218 168.217773438 -0.036715426 -0.985552907 0.069441341 0.150051430
0.000000 98.036087036 8.774623871 167.960388184 -0.036896940 -0.985548854 0.067919858 0.150728196
0.000000 97.969772339 8.763608932 167.731613159 -0.037244149 -0.985478163 0.067121685 0.151461273
0.000000 97.898010254 8.756133080 167.505996704 -0.037327971 -0.985509813 0.067422740 0.151100248
0.000000 97.835350037 8.739363670 167.309173584 -0.037032150 -0.985560656 0.066926882 0.151061520
0.000000 97.721031189 8.723469734 167.070053101 -0.038195197 -0.985651851 0.066232122 0.150482416
0.000000 97.676467896 8.743703842 166.808029175 -0.037171438 -0.985482812 0.066570923 0.151691318
0.000000 97.583068848 8.743633270 166.576278687 -0.037864994 -0.985518396 0.066447556 0.151342452
0.000000 97.525894165 8.729638100 166.336105347 -0.038072146 -0.985482335 0.065605782 0.151891604
0.000000 97.449310303 8.724419594 166.097946167 -0.039003648 -0.985437393 0.065210998 0.152116597
0.000000 97.363883972 8.716517448 165.870651245 -0.040217839 -0.985448122 0.064723022 0.151939064
0.000000 97.260330200 8.718646049 165.620193481 -0.040831909 -0.985518634 0.064481050 0.151419908
0.000000 97.205528259 8.700513840 165.380966187 -0.041497380 -0.985376954 0.063661881 0.152504072
0.000000 97.107376099 8.705333710 165.113906860 -0.041538924 -0.985413492 0.063434266 0.152351230
0.000000 97.007293701 8.697282791 164.831649780 -0.042221002 -0.985415637 0.063320458 0.152197227
0.000000 96.944786072 8.692354202 164.597351074 -0.041698575 -0.985408783 0.063236110 0.152420178
0.000000 96.859863281 8.691637039 164.339187622 -0.041447736 -0.985358477 0.063741453 0.152603239
0.000000 96.790962219 8.684233665 164.093887329 -0.041302748 -0.985323250 0.063609362 0.152924925
0.000000 96.707946777 8.676463127 163.792007446 -0.041063864 -0.985256493 0.063805819 0.153337017
0.000000 96.625045776 8.672509193 163.543212891 -0.041193556 -0.985275447 0.063761786 0.153198510
0.000000 96.523529053 8.669426918 163.252319336 -0.041822448 -0.985254526 0.064125404 0.153010949
0.000000 96.439125061 8.657196999 162.965194702 -0.041359231 -0.985248983 0.063848682 0.153287977
0.000000 96.337013245 8.648298264 162.664031982 -0.040915690 -0.985216439 0.063722588 0.153668284
0.000000 96.226051331 8.642488480 162.401748657 -0.042209569 -0.985257566 0.063929453 0.152967304
0.000000 96.142974854 8.632201195 162.131958008 -0.041901205 -0.985155344 0.064087518 0.153642878
0.000000 96.051712036 8.626029015 161.840667725 -0.041559499 -0.985119522 0.064701930 0.153707474
0.000000 95.955680847 8.619832993 161.556259155 -0.040776387 -0.985083878 0.065293901 0.153895140
0.000000 95.879882812 8.615613937 161.278533936 -0.040313054 -0.984984517 0.065643348 0.154503450
0.000000 95.778770447 8.618899345 161.006866455 -0.039690200 -0.985037446 0.065564550 0.154360786
0.000000 95.709877014 8.601954460 160.729019165 -0.039726958 -0.985019445 0.064773813 0.154799119
0.000000 95.615943909 8.601587296 160.416671753 -0.038909394 -0.984979451 0.064000927 0.155581132
0.000000 95.516242981 8.594970703 160.108078003 -0.037879322 -0.984985232 0.063427106 0.156033039
0.000000 95.415809631 8.595518112 159.812332153 -0.038058143 -0.985016704 0.062901355 0.156003475
0.000000 95.303924561 8.581549644 159.521820068 -0.038677946 -0.985047638 0.062630415 0.155764833
0.000000 95.218025208 8.580089569 159.221374512 -0.038513523 -0.984972835 0.062924966 0.156158969
0.000000 95.116409302 8.569412231 158.950271606 -0.038025260 -0.984992743 0.063273989 0.156012207
0.000000 95.016349792 8.559482574 158.619262695 -0.038361017 -0.984780610 0.064223282 0.156878784
0.000000 94.901939392 8.557854652 158.313903809 -0.039035775 -0.984571993 0.065752871 0.157387704
0.000000 94.807991028 8.537890434 158.014175415 -0.038830768 -0.984512746 0.066079505 0.157671526
0.000000 94.705543518 8.529334068 157.734893799 -0.038692422 -0.984409511 0.066870362 0.158016548
0.000000 94.598419189 8.521746635 157.410659790 -0.039701629 -0.984252751 0.067515671 0.158467680
0.000000 94.480583191 8.518377304 157.095046997 -0.039699282 -0.984165192 0.068383403 0.158640206
0.000000 94.392913818 8.506201744 156.802062988 -0.040725484 -0.984031618 0.068609104 0.159109950
0.000000 94.315780640 8.499165535 156.504653931 -0.039990295 -0.983929157 0.068466462 0.159989446
0.000000 94.181571960 8.494409561 156.186843872 -0.039971504 -0.984036684 0.067983761 0.159538090
0.000000 94.071212769 8.483143806 155.897949219 -0.039779581 -0.984159887 0.067004614 0.159240171
0.000000 93.983261108 8.493717194 155.585906982 -0.040451299 -0.984066784 0.067111552 0.159600556
0.000000 93.854751587 8.480901718 155.279571533 -0.041818332 -0.984065890 0.066963024 0.159315869
0.000000 93.762176514 8.464730263 154.958267212 -0.042322859 -0.983980834 0.066684283 0.159823909
0.000000 93.638740540 8.448576927 154.646789551 -0.043184806 -0.983995914 0.066812143 0.159447059
0.000000 93.541221619 8.438172340 154.331359863 -0.043670546 -0.983959496 0.067176804 0.159385815
0.000000 93.454940796 8.447424889 154.069396973 -0.042735051 -0.983923972 0.068053998 0.159486920
0.000000 93.345901489 8.414979935 153.735763550 -0.042768862 -0.983914256 0.068051539 0.159538820
0.000000 93.235130310 8.394842148 153.458206177 -0.042514853 -0.983990729 0.068395749 0.158986896
0.000000 93.150787354 8.399748802 153.125640869 -0.042651311 -0.983772755 0.069054648 0.160011068
0.000000 93.061187744 8.381107330 152.856460571 -0.043632474 -0.983754516 0.069119111 0.159830898
0.000000 92.898597717 8.383345604 152.528305054 -0.045521561 -0.983748138 0.069651872 0.159110472
0.000000 92.837059021 8.361800194 152.290161133 -0.047133308 -0.983581245 0.069410510 0.159776732
0.000000 92.720237732 8.357986450 151.960739136 -0.046973288 -0.983490407 0.069532812 0.160328910
0.000000 92.603507996 8.354650497 151.641555786 -0.046709787 -0.983448446 0.070043132 0.160441458
0.000000 92.515022278 8.344161034 151.351593018 -0.046520043 -0.983374417 0.070068486 0.160938382
0.000000 92.431152344 8.329792023 151.052276611 -0.046439201 -0.983289599 0.070015021 0.161502138
0.000000 92.332199097 8.323366165 150.771057129 -0.045931716 -0.983317852 0.069951974 0.161502600
0.000000 92.218849182 8.311910629 150.475982666 -0.047745503 -0.983241796 0.070172109 0.161343709
0.000000 92.137580872 8.299674034 150.195449829 -0.048982803 -0.983070374 0.070260689 0.161977813
0.000000 92.003402710 8.292101860 149.879776001 -0.049430262 -0.983138204 0.070959561 0.161123350
0.000000 91.883338928 8.288856506 149.592010498 -0.050254487 -0.983087897 0.071778275 0.160812363
0.000000 91.783775330 8.275175095 149.274749756 -0.050335519 -0.982978940 0.071675405 0.161497355
0.000000 91.709213257 8.253761292 149.017013550 -0.050215703 -0.982852578 0.071465649 0.162394330
0.000000 91.599136353 8.246008873 148.726272583 -0.049672589 -0.982911587 0.071300738 0.162276566
0.000000 91.492050171 8.246438026 148.418380737 -0.049962811 -0.982875943 0.072078437 0.162059471
0.000000 91.379081726 8.236738205 148.122451782 -0.050025105 -0.982868552 0.072283410 0.161994025
0.000000 91.270355225 8.219374657 147.790603638 -0.050213750 -0.982851863 0.072034352 0.162147671
0.000000 91.169059753 8.217608452 147.540435791 -0.051693473 -0.982854068 0.072303444 0.161548406
0.000000 91.101722717 8.213884354 147.274520874 -0.052838523 -0.982651532 0.072762743 0.162202984
0.000000 90.983566284 8.183955193 146.975250244 -0.054134615 -0.982709408 0.072192237 0.161678612
0.000000 90.899513245 8.172687531 146.729431152 -0.055086974 -0.982650697 0.072554395 0.161551833
0.000000 90.774925232 8.176671982 146.381454468 -0.054940224 -0.982750177 0.072890550 0.160843551
0.000000 90.656616211 8.183141708 146.060562134 -0.054212071 -0.982817173 0.073166676 0.160555795
0.000000 90.577003479 8.161120415 145.802017212 -0.055222027 -0.982892692 0.072585888 0.160011694
0.000000 90.472679138 8.144330978 145.492767334 -0.055267543 -0.982949317 0.072761998 0.159567654
0.000000 90.381202698 8.124912262 145.206954956 -0.056408569 -0.982951701 0.073305584 0.158903703
0.000000 90.257743835 8.116023064 144.904403687 -0.058248565 -0.983004928 0.074382372 0.157403097
0.000000 90.179725647 8.113087654 144.637207031 -0.058893364 -0.982948959 0.074868441 0.157282144
0.000000 90.068458557 8.101735115 144.330795288 -0.058928851 -0.983071864 0.074953414 0.156458095
0.000000 89.985359192 8.086108208 144.028213501 -0.059699386 -0.983034194 0.074690595 0.156528339
0.000000 89.872161865 8.068001747 143.747421265 -0.060813017 -0.983120859 0.075186886 0.155313373
0.000000 89.779129028 8.060818672 143.445358276 -0.062028486 -0.983040929 0.076307110 0.154791042
0.000000 89.652809143 8.051037788 143.173385620 -0.063743405 -0.983130693 0.077275336 0.153033942
0.000000 89.568717957 8.035082817 142.851104736 -0.065054841 -0.983088076 0.077795126 0.152491525
0.000000 89.493553162 8.020147324 142.537399292 -0.065612033 -0.982958853 0.078121178 0.152918488
0.000000 89.363281250 7.996241570 142.236984253 -0.066241868 -0.983143747 0.078598358 0.151204452
0.000000 89.292480469 7.995768547 141.981491089 -0.064298429 -0.983289361 0.080101006 0.150304958
0.000000 89.200340271 7.960287094 141.716262817 -0.064080201 -0.983412981 0.080607533 0.149315402
0.000000 89.127227783 7.972273827 141.403976440 -0.063122638 -0.983377337 0.082301974 0.149033457
0.000000 89.015823364 7.963921547 141.105560303 -0.063343458 -0.983573139 0.082863368 0.147326827
0.000000 88.948478699 7.937292099 140.807998657 -0.063818567 -0.983647883 0.082484074 0.146835014
0.000000 88.848037720 7.921504021 140.491775513 -0.064194031 -0.983734012 0.082614608 0.146018460
0.000000 88.786895752 7.904988289 140.253311157 -0.063388862 -0.983894229 0.082142204 0.145556524
0.000000 88.675743103 7.881217003 139.947143555 -0.063857973 -0.984082103 0.081842653 0.144244343
0.000000 88.592948914 7.876984596 139.679489136 -0.063170709 -0.984278858 0.082028329 0.143094003
0.000000 88.498069763 7.853359222 139.398376465 -0.060991686 -0.984655082 0.081762433 0.141595736
0.000000 88.446594238 7.839780807 139.113006592 -0.060995817 -0.984712064 0.081092291 0.141582996
0.000000 88.342353821 7.827323914 138.802658081 -0.059949469 -0.985016286 0.081035785 0.139936745
0.000000 88.298469543 7.814331055 138.572296143 -0.058813259 -0.985117257 0.081038579 0.139705896
0.000000 88.212921143 7.801992416 138.287597656 -0.058514129 -0.985273242 0.081497952 0.138459221
