#timestamp x y z q_x q_y q_z q_w
0.000000 -61.921466827 14.740023613 79.105590820 -0.014407829 -0.643467546 0.091368020 0.759864450
0.000000 -62.209156036 14.785102844 79.128860474 -0.013939788 -0.646851420 0.093056820 0.756788850
0.000000 -62.382663727 14.796363831 79.154457092 -0.013826690 -0.651042819 0.094901443 0.752958119
0.000000 -62.554042816 14.815917969 79.162551880 -0.013613094 -0.655180335 0.097040080 0.749090552
0.000000 -62.701213837 14.832192421 79.184196472 -0.014126474 -0.659672260 0.099582180 0.744792938
0.000000 -62.895778656 14.813935280 79.188926697 -0.014278533 -0.663931072 0.100253597 0.740905523
0.000000 -63.059757233 14.824421883 79.200523376 -0.014084977 -0.668444753 0.101428136 0.736678839
0.000000 -63.257621765 14.840026855 79.206443787 -0.014144744 -0.673029661 0.103573926 0.732190907
0.000000 -63.378726959 14.844006538 79.198699951 -0.013954261 -0.677992523 0.104566634 0.727459490
0.000000 -63.561195374 14.846373558 79.208450317 -0.014922683 -0.682693303 0.105950445 0.722828984
0.000000 -63.742763519 14.850237846 79.192031860 -0.013904075 -0.687765956 0.106620148 0.717925429
0.000000 -63.877143860 14.845227242 79.177536011 -0.013709604 -0.693065822 0.107802391 0.712636292
0.000000 -64.053619385 14.853167534 79.176460266 -0.014174020 -0.698515832 0.110214919 0.706914127
0.000000 -64.207252502 14.852398872 79.165344238 -0.013568643 -0.703959644 0.110945664 0.701389909
0.000000 -64.379379272 14.856526375 79.149261475 -0.013265084 -0.709050179 0.112271056 0.696036696
0.000000 -64.522644043 14.873392105 79.133522034 -0.013182643 -0.714471459 0.114615470 0.690087020
0.000000 -64.855079651 14.886060715 79.085998535 -0.015119570 -0.725240111 0.119619049 0.677856505
0.000000 -64.982521057 14.879183769 79.066818237 -0.016022058 -0.731144190 0.121166848 0.671185672
0.000000 -65.127151489 14.888268471 79.039672852 -0.016500814 -0.736985862 0.122992024 0.664418995
0.000000 -65.290847778 14.897056580 78.978332520 -0.016546059 -0.741479158 0.124133080 0.659185767
0.000000 -65.440895081 14.922576904 78.930908203 -0.016914379 -0.747531950 0.126856938 0.651780069
0.000000 -65.579284668 14.905276299 78.887077332 -0.017004456 -0.754004240 0.127316087 0.644188702
0.000000 -65.706237793 14.905108452 78.848266602 -0.016200710 -0.760304749 0.127560198 0.636712372
0.000000 -65.830215454 14.908636093 78.801208496 -0.015673127 -0.766978443 0.128502235 0.628478825
0.000000 -65.946975708 14.890145302 78.741104126 -0.015564776 -0.773327351 0.129398569 0.620466471
0.000000 -66.106063843 14.876040459 78.674865723 -0.015767204 -0.779274702 0.130563453 0.612727940
0.000000 -66.226974487 14.876470566 78.632347107 -0.015656777 -0.786249578 0.131425127 0.603567719
0.000000 -66.361343384 14.874458313 78.548103333 -0.016189825 -0.792306185 0.132648811 0.595309377
0.000000 -66.468582153 14.870365143 78.451461792 -0.016417066 -0.798272073 0.133772567 0.587023973
0.000000 -66.608413696 14.844531059 78.388381958 -0.017620366 -0.804762840 0.134584248 0.577869713
0.000000 -66.737182617 14.829277039 78.312286377 -0.017921783 -0.811931193 0.136096910 0.567383707
0.000000 -66.847305298 14.823972702 78.219451904 -0.020087231 -0.817495286 0.138384536 0.558701813
0.000000 -66.987365723 14.828187943 78.131805420 -0.019986041 -0.824051678 0.140253752 0.548514664
0.000000 -67.101539612 14.800569534 78.079544067 -0.020793745 -0.830912650 0.140657604 0.537928641
0.000000 -67.213211060 14.806373596 77.959075928 -0.020900648 -0.836867154 0.143369287 0.527884245
0.000000 -67.447029114 14.737514496 77.797050476 -0.026508138 -0.848404765 0.149174273 0.507201910
0.000000 -67.563636780 14.695595741 77.707351685 -0.028859373 -0.854566753 0.152090743 0.495732993
0.000000 -67.664573669 14.700035095 77.628532410 -0.033805218 -0.857460022 0.158071250 0.488500744
0.000000 -67.772636414 14.690345764 77.533340454 -0.036124278 -0.863117933 0.162201390 0.476878613
0.000000 -67.981468201 14.637350082 77.319732666 -0.038532384 -0.871256828 0.167101696 0.459895462
0.000000 -68.074707031 14.592364311 77.214630127 -0.035895463 -0.876999676 0.167724386 0.448833734
0.000000 -68.155525208 14.576160431 77.074348450 -0.032028787 -0.882355988 0.169131070 0.437968850
0.000000 -68.234184265 14.538749695 76.957809448 -0.028173679 -0.888092458 0.169745699 0.426244706
0.000000 -68.400894165 14.503995895 76.703063965 -0.021985006 -0.898797095 0.171874821 0.402665585
0.000000 -68.483184814 14.491510391 76.571098328 -0.020989930 -0.903539598 0.173790351 0.391117066
0.000000 -68.549499512 14.470804214 76.446754456 -0.021729870 -0.907908738 0.176261902 0.379685879
0.000000 -68.631965637 14.449457169 76.349754333 -0.022362247 -0.912374496 0.179209530 0.367364556
0.000000 -68.808250427 14.393808365 76.071563721 -0.025395937 -0.921259761 0.183335274 0.342087269
0.000000 -68.868385315 14.373855591 75.937217712 -0.027819563 -0.925624669 0.184413403 0.329297423
0.000000 -68.942039490 14.326097488 75.799079895 -0.030261554 -0.930195272 0.184564114 0.315843612
0.000000 -69.035079956 14.329697609 75.638458252 -0.031598695 -0.934385359 0.185463592 0.302537203
0.000000 -69.086090088 14.296053886 75.488586426 -0.032855075 -0.938330173 0.184840769 0.290328979
0.000000 -69.152854919 14.259696960 75.329612732 -0.033282854 -0.942248404 0.183279574 0.278332382
0.000000 -69.223419189 14.217102051 75.171104431 -0.033356577 -0.946094275 0.180964500 0.266542345
0.000000 -69.273582458 14.185054779 75.004234314 -0.031643853 -0.949718118 0.178647354 0.255184889
0.000000 -69.327537537 14.137939453 74.850570679 -0.030627945 -0.953103244 0.176950246 0.243607908
0.000000 -69.417625427 14.112504005 74.606567383 -0.029362325 -0.956011057 0.177188933 0.231915697
0.000000 -69.469612122 14.085864067 74.437774658 -0.029366503 -0.958723962 0.177388832 0.220270708
0.000000 -69.526634216 14.063575745 74.274559021 -0.029833823 -0.961244941 0.177307457 0.208998263
0.000000 -69.566886902 14.040017128 74.093017578 -0.030727524 -0.963499248 0.176839620 0.198627472
0.000000 -69.623229980 14.021189690 73.927932739 -0.032094222 -0.965878010 0.175068200 0.188151076
0.000000 -69.720237732 13.957248688 73.552848816 -0.034245208 -0.969874918 0.171525866 0.169554770
0.000000 -69.782798767 13.922430992 73.349014282 -0.033692989 -0.971603751 0.170891747 0.160146818
0.000000 -69.790885925 13.900801659 73.205627441 -0.033382539 -0.973025501 0.170157492 0.152162507
0.000000 -69.839073181 13.872564316 73.040435791 -0.032959823 -0.974404812 0.169449687 0.143999204
0.000000 -69.908050537 13.829812050 72.677902222 -0.031735715 -0.976565063 0.168340445 0.130288258
0.000000 -69.943389893 13.797580719 72.510879517 -0.032159939 -0.977521062 0.167634577 0.123762004
0.000000 -69.975769043 13.790094376 72.344863892 -0.032392308 -0.978376389 0.167037964 0.117595360
0.000000 -69.998443604 13.756169319 72.189651489 -0.032865528 -0.979255319 0.165815309 0.111732304
0.000000 -70.045440674 13.736993790 72.020294189 -0.032328151 -0.980075657 0.164869413 0.105946615
0.000000 -70.054626465 13.697210312 71.852935791 -0.032910328 -0.980765998 0.163494289 0.101413146
0.000000 -70.088569641 13.664684296 71.684585571 -0.033529203 -0.981359780 0.163087279 0.095975958
0.000000 -70.111618042 13.658757210 71.519546509 -0.032668896 -0.981608152 0.164365247 0.091445565
0.000000 -70.152572632 13.631196976 71.332359314 -0.032597903 -0.981874704 0.165406346 0.086603776
0.000000 -70.204025269 13.589425087 70.999160767 -0.032794360 -0.982608736 0.165060386 0.078484356
0.000000 -70.222190857 13.562107086 70.822235107 -0.032733511 -0.983132839 0.163678020 0.074752443
0.000000 -70.273117065 13.532186508 70.638839722 -0.032874938 -0.983748972 0.161976397 0.070149235
0.000000 -70.293220520 13.511006355 70.452362061 -0.033144545 -0.984294057 0.160285622 0.066145614
0.000000 -70.316802979 13.477852821 70.273757935 -0.033975527 -0.984940708 0.157950133 0.061557498
0.000000 -70.327941895 13.473656654 70.090866089 -0.032995045 -0.985470653 0.156256229 0.057819296
0.000000 -70.365287781 13.448388100 69.872558594 -0.032933984 -0.986025453 0.154261395 0.053596810
0.000000 -70.395019531 13.409728050 69.688827515 -0.034250531 -0.986556888 0.152038142 0.049161118
0.000000 -70.387222290 13.410217285 69.524864197 -0.032890182 -0.986939073 0.150811523 0.046102881
0.000000 -70.440589905 13.362799644 69.244651794 0.033484399 0.987328291 -0.149360642 -0.041869216
0.000000 -70.465103149 13.336508751 69.052581787 0.034190044 0.987660587 -0.147965297 -0.038261488
0.000000 -70.494407654 13.307248116 68.832031250 0.034316607 0.987937212 -0.147023812 -0.034444198
0.000000 -70.494621277 13.274335861 68.632858276 0.034116600 0.988080084 -0.146753088 -0.031581055
0.000000 -70.519973755 13.231706619 68.405014038 0.033656746 0.988140047 -0.147125199 -0.028295310
0.000000 -70.544509888 13.188918114 68.175186157 0.032857988 0.988094151 -0.148203626 -0.025021464
0.000000 -70.555648804 13.166443825 67.964172363 0.031468015 0.987951696 -0.149882421 -0.022282032
0.000000 -70.605232239 13.132268906 67.690734863 0.029615052 0.987791002 -0.151739463 -0.019157268
0.000000 -70.625343323 13.110342979 67.478012085 0.028330712 0.987622023 -0.153390750 -0.016474452
0.000000 -70.640251160 13.084712982 67.262588501 0.026013868 0.987521291 -0.154607281 -0.014885570
0.000000 -70.678527832 13.008028030 66.784393311 0.022157030 0.987372518 -0.156401321 -0.011969442
0.000000 -70.705886841 12.956425667 66.563293457 0.021786839 0.986985981 -0.159019068 -0.009851315
0.000000 -70.713722229 12.922728539 66.313964844 0.021500940 0.986422837 -0.162601858 -0.008269574
0.000000 -70.709556580 12.892074585 66.124595642 0.021365626 0.986024141 -0.165059909 -0.007426944
0.000000 -70.778335571 12.803108215 65.621810913 0.021222532 0.985521972 -0.168109238 -0.005946580
0.000000 -70.795135498 12.770747185 65.382202148 0.021156065 0.985295951 -0.169468731 -0.004976087
0.000000 -70.815231323 12.721163750 65.134353638 0.020642996 0.985206187 -0.170069918 -0.004345230
0.000000 -70.827842712 12.675648689 64.943847656 0.019851495 0.985256493 -0.169892848 -0.003470680
0.000000 -70.879608154 12.631919861 64.365905762 0.014006992 0.984998882 -0.171935111 -0.004408905
0.000000 -70.913208008 12.582363129 64.150329590 0.014491275 0.985304952 -0.170133144 -0.004354545
0.000000 -70.894653320 12.545899391 63.892780304 0.015250420 0.985659122 -0.168010220 -0.004011401
0.000000 -70.904548645 12.504066467 63.651351929 0.016572041 0.985801637 -0.167054012 -0.003674350
0.000000 -70.998565674 12.412089348 63.043663025 0.014740903 0.985930145 -0.166471258 -0.003441066
0.000000 -71.021522522 12.365889549 62.762958527 0.014783659 0.985879600 -0.166777566 -0.002880412
0.000000 -71.044189453 12.317669868 62.482643127 0.015535805 0.985829949 -0.167008102 -0.002512895
0.000000 -71.084419250 12.274265289 62.204792023 0.014422771 0.985595047 -0.168502703 -0.001140816
0.000000 -71.117004395 12.215078354 61.893310547 0.015939305 0.985230029 -0.170477286 -0.002309613
0.000000 -71.113441467 12.185876846 61.642429352 0.012866396 0.985053003 -0.171756133 -0.002210928
0.000000 -71.125526428 12.116924286 61.334331512 0.013388301 0.985258460 -0.170531318 -0.002381259
0.000000 -71.169479370 12.073143959 61.073593140 0.015043013 0.985344231 -0.169907704 -0.001382116
0.000000 -71.206329346 12.011368752 60.739166260 0.013486436 0.985435188 -0.169507951 -0.001655132
0.000000 -71.272438049 11.929576874 60.152786255 0.013785230 0.985176980 -0.170984089 -0.000874290
0.000000 -71.255493164 11.876494408 59.874561310 0.014007794 0.985256195 -0.170507208 -0.001177722
0.000000 -71.318443298 11.817175865 59.541435242 0.013456753 0.985332608 -0.170112133 -0.000751673
0.000000 -71.351707458 11.774791718 59.244915009 0.012951513 0.985332966 -0.170149356 -0.000745170
0.000000 -71.406204224 11.674678802 58.584175110 0.013659121 0.985244095 -0.170608863 -0.000324009
0.000000 -71.419433594 11.619603157 58.265933990 0.013805890 0.985123098 -0.171294317 -0.000427207
0.000000 -71.463005066 11.563011169 57.924423218 0.015030914 0.985070944 -0.171491161 0.000327057
0.000000 -71.481040955 11.530605316 57.641712189 0.013734183 0.985003054 -0.171989411 0.000025508
0.000000 -71.550178528 11.431219101 57.013904572 0.013813741 0.984980404 -0.172110468 0.000896380
0.000000 -71.560188293 11.370678902 56.725276947 0.013834122 0.984946311 -0.172303706 0.000944820
0.000000 -71.592834473 11.303464890 56.353713989 0.013392394 0.984995604 -0.172056660 0.000939494
0.000000 -71.613487244 11.244631767 56.045574188 0.013405695 0.985074937 -0.171601132 0.000875804
0.000000 -71.696571350 11.156349182 55.340633392 0.012588688 0.985000074 -0.172081694 0.002089108
0.000000 -71.723152161 11.088277817 54.998176575 0.013180244 0.985108554 -0.171411857 0.002341986
0.000000 -71.744216919 11.043802261 54.696224213 0.012738322 0.985090077 -0.171553433 0.002163619
0.000000 -71.786750793 10.948096275 54.322105408 0.012632665 0.985166192 -0.171114773 0.002789805
0.000000 -71.828155518 10.842611313 53.641754150 0.012442022 0.985042393 -0.171836764 0.002972295
0.000000 -71.838973999 10.781099319 53.307575226 0.011345827 0.985002935 -0.172133788 0.003235947
0.000000 -71.869720459 10.718498230 52.970153809 0.010555900 0.985006750 -0.172155991 0.003566803
0.000000 -71.891288757 10.667925835 52.620056152 0.009112570 0.984980881 -0.172393829 0.003170333
0.000000 -71.965118408 10.513977051 51.896873474 0.011470055 0.984962344 -0.172343016 0.003944347
0.000000 -71.979454041 10.464296341 51.541240692 0.011445281 0.984912753 -0.172641680 0.003288108
0.000000 -72.024307251 10.378441811 51.175380707 0.011153481 0.985024631 -0.172016159 0.003534841
0.000000 -72.031677246 10.329277039 50.848747253 0.009676090 0.985124111 -0.171535298 0.003543025
0.000000 -72.085334778 10.197882652 50.187953949 0.008522032 0.985166967 -0.171358421 0.003139093
0.000000 -72.125785828 10.142449379 49.833656311 0.010018198 0.985102177 -0.171632007 0.003977318
0.000000 -72.170120239 10.096988678 49.481685638 0.010376964 0.985061407 -0.171842203 0.004078215
0.000000 -72.212890625 10.032402039 49.152557373 0.012403286 0.985159934 -0.171130240 0.004539430
0.000000 -72.227485657 9.966432571 48.792785645 0.011239294 0.985316277 -0.170298144 0.004912376
0.000000 -72.210296631 9.914197922 48.454776764 0.011296920 0.985372663 -0.169992656 0.003964297
0.000000 -72.236679077 9.862946510 48.141216278 0.011823891 0.985453725 -0.169493079 0.003661889
0.000000 -72.275390625 9.799036980 47.722976685 0.011974408 0.985556424 -0.168877706 0.003937179
0.000000 -72.319709778 9.734748840 47.375793457 0.012212910 0.985630870 -0.168417901 0.004254644
0.000000 -72.353004456 9.659908295 46.995937347 0.012524444 0.985703766 -0.167966112 0.004313069
0.000000 -72.349296570 9.610995293 46.681213379 0.011831236 0.985700786 -0.168053597 0.003464604
0.000000 -72.387474060 9.550211906 46.363494873 0.012745228 0.985664189 -0.168200165 0.003539528
0.000000 -72.411811829 9.496453285 45.987136841 0.013724072 0.985582292 -0.168602422 0.003546447
0.000000 -72.446784973 9.427176476 45.627563477 0.013800044 0.985660136 -0.168137476 0.003672292
0.000000 -72.479530334 9.367197990 45.279399872 0.013338061 0.985667050 -0.168131500 0.003795671
0.000000 -72.506309509 9.328926086 44.917678833 0.014147284 0.985625625 -0.168308914 0.003764373
0.000000 -72.525062561 9.235221863 44.561649323 0.014134743 0.985786140 -0.167376190 0.003337552
0.000000 -72.558143616 9.176497459 44.224842072 0.013749803 0.985783219 -0.167425856 0.003332914
0.000000 -72.583236694 9.120229721 43.877182007 0.013882867 0.985770285 -0.167487964 0.003475704
0.000000 -72.616943359 9.060384750 43.503528595 0.013145046 0.985655963 -0.168228149 0.002967486
0.000000 -72.661361694 8.996887207 43.162643433 0.013417850 0.985557258 -0.168777943 0.003303328
0.000000 -72.676879883 8.935036659 42.834606171 0.013021494 0.985516608 -0.169053018 0.002936519
0.000000 -72.697875977 8.863153458 42.463428497 0.012784051 0.985415876 -0.169663742 0.002541130
0.000000 -72.730476379 8.801395416 42.127292633 0.012781436 0.985290587 -0.170386761 0.002745988
0.000000 -72.750137329 8.739691734 41.781455994 0.012369819 0.985177636 -0.171074286 0.002381930
0.000000 -72.781044006 8.678805351 41.410400391 0.011862374 0.985100687 -0.171554387 0.002265824
0.000000 -72.803215027 8.617185593 41.061592102 0.012287513 0.984986365 -0.172184810 0.001827869
0.000000 -72.830642700 8.563797951 40.721668243 0.012745054 0.984887481 -0.172715947 0.001872849
0.000000 -72.878494263 8.492172241 40.355560303 0.012870718 0.984793186 -0.173236638 0.002413899
0.000000 -72.916435242 8.424100876 40.004833221 0.013215089 0.984722614 -0.173611715 0.002399654
0.000000 -72.948554993 8.373924255 39.676601410 0.012928489 0.984678686 -0.173885152 0.002181035
0.000000 -72.960655212 8.303373337 39.318305969 0.013149058 0.984639883 -0.174092889 0.001760129
0.000000 -72.987533569 8.235822678 38.969844818 0.013393627 0.984598756 -0.174308404 0.001605256
0.000000 -73.038002014 8.159749985 38.599147797 0.014061080 0.984458208 -0.175044343 0.001985369
0.000000 -73.047737122 8.103633881 38.268707275 0.013697081 0.984356046 -0.175650507 0.001590298
0.000000 -73.099143982 8.040563583 37.898887634 0.014164560 0.984271467 -0.176084965 0.001813967
0.000000 -73.114837646 7.975579739 37.563396454 0.013838270 0.984306276 -0.175921604 0.001166822
0.000000 -73.145027161 7.923884392 37.192226410 0.014281609 0.984315634 -0.175833195 0.001243432
0.000000 -73.167877197 7.851556301 36.821437836 0.013680880 0.984377682 -0.175533727 0.001156357
0.000000 -73.208496094 7.778664112 36.456245422 0.013837527 0.984383225 -0.175489724 0.001257346
0.000000 -73.233612061 7.724624634 36.125473022 0.013961986 0.984443069 -0.175144821 0.001102964
0.000000 -73.248237610 7.666205406 35.761219025 0.014478287 0.984517217 -0.174686491 0.000969507
0.000000 -73.277618408 7.593709946 35.398067474 0.015642731 0.984608650 -0.174069196 0.001073045
0.000000 -73.322052002 7.527914524 35.026290894 0.015932348 0.984700024 -0.173525706 0.000988329
0.000000 -73.366889954 7.459223270 34.637863159 0.016160965 0.984747291 -0.173234493 0.001240809
0.000000 -73.385299683 7.415541172 34.251785278 0.015740292 0.984744191 -0.173293799 0.000698731
0.000000 -73.405815125 7.351453781 33.931438446 0.016045284 0.984934628 -0.172181547 0.000032307
0.000000 -73.453170776 7.272865772 33.546230316 0.016661817 0.985053360 -0.171441108 0.000482587
0.000000 -73.500640869 7.207656860 33.151828766 0.016541215 0.985242844 -0.170358896 0.000900585
0.000000 -73.515296936 7.127316952 32.794757843 0.017401101 0.985370696 -0.169534147 0.000277480
0.000000 -73.566566467 7.060221672 32.408367157 0.018835668 0.985428751 -0.169039935 0.000982623
0.000000 -73.594314575 7.003317833 32.018764496 0.019232932 0.985339284 -0.169515610 0.001071957
0.000000 -73.643081665 6.939828873 31.630321503 0.019794773 0.985217094 -0.170157775 0.001389949
0.000000 -73.677856445 6.865380287 31.294288635 0.019939436 0.985088646 -0.170880824 0.001613895
0.000000 -73.685874939 6.798310757 30.919704437 0.020527791 0.984933913 -0.171703100 0.001384639
0.000000 -73.731590271 6.725483418 30.578929901 0.021079492 0.984798670 -0.172408015 0.001670324
0.000000 -73.776145935 6.655493736 30.149650574 0.020707903 0.984614968 -0.173497900 0.001742256
0.000000 -73.809730530 6.588443756 29.766851425 0.020655992 0.984569252 -0.173762456 0.001846041
0.000000 -73.826110840 6.522596836 29.398731232 0.020709241 0.984502375 -0.174135804 0.001742704
0.000000 -73.902450562 6.441063404 29.002481461 0.022232316 0.984356642 -0.174745336 0.003437508
0.000000 -73.938819885 6.376545429 28.620859146 0.021271592 0.984221101 -0.175632447 0.003096354
0.000000 -73.945304871 6.314540386 28.306880951 0.020205123 0.984175801 -0.176020876 0.002545439
0.000000 -73.953643799 6.256530762 27.919256210 0.019329498 0.984163105 -0.176199183 0.001808828
0.000000 -73.974586487 6.181951523 27.514640808 0.018495278 0.984132707 -0.176455140 0.002095792
0.000000 -74.006164551 6.120822906 27.168401718 0.018495716 0.984124899 -0.176496387 0.002285746
0.000000 -74.039283752 6.060058117 26.800445557 0.019112222 0.984131157 -0.176391661 0.002586335
0.000000 -74.103630066 5.980172634 26.408994675 0.019159023 0.984237969 -0.175786629 0.002761902
0.000000 -74.129241943 5.906322956 26.017560959 0.018532522 0.984284163 -0.175596580 0.002686390
0.000000 -74.150093079 5.846977234 25.644025803 0.016976848 0.984272301 -0.175824642 0.002356054
0.000000 -74.195533752 5.761678696 25.269901276 0.017370760 0.984305084 -0.175600007 0.002540100
0.000000 -74.214889526 5.701341629 24.879615784 0.016477432 0.984145284 -0.176585168 0.002097529
0.000000 -74.277145386 5.613138199 24.462640762 0.017515747 0.984063745 -0.176932678 0.002577367
0.000000 -74.293670654 5.561095715 24.165685654 0.018400956 0.983930588 -0.177584618 0.002397878
0.000000 -74.315170288 5.507844448 23.751281738 0.017532138 0.983871162 -0.177998498 0.002593287
0.000000 -74.345420837 5.429980755 23.361248016 0.017910784 0.984004855 -0.177216843 0.002802094
0.000000 -74.376846313 5.361634254 22.963941574 0.017516626 0.984064937 -0.176923290 0.002738946
0.000000 -74.402046204 5.284193516 22.604959488 0.016740467 0.984119236 -0.176695153 0.002821374
0.000000 -74.427986145 5.199512005 22.230806351 0.016135134 0.984192908 -0.176339880 0.002878902
0.000000 -74.464302063 5.137558460 21.830394745 0.016667897 0.984074950 -0.176937073 0.003480149
0.000000 -74.492881775 5.063331604 21.498586655 0.017397575 0.983964860 -0.177469522 0.003873246
0.000000 -74.536254883 4.991537571 21.114439011 0.017048065 0.983843744 -0.178172827 0.003915377
0.000000 -74.534980774 4.899941921 20.742874146 0.016434461 0.983900130 -0.177932233 0.003261735
0.000000 -74.581581116 4.844161034 20.388282776 0.015848210 0.983785391 -0.178608999 0.003746188
0.000000 -74.593276978 4.764656067 20.034986496 0.013237825 0.983752906 -0.179016128 0.002852457
0.000000 -74.646789551 4.621868134 19.315460205 0.014659245 0.983679175 -0.179301575 0.003391750
0.000000 -74.672012329 4.565886974 18.962005615 0.014739148 0.983543336 -0.180019811 0.004258250
0.000000 -74.711181641 4.500272274 18.601564407 0.014274932 0.983372271 -0.180978879 0.004671938
0.000000 -74.739753723 4.423770905 18.254770279 0.013958357 0.983326256 -0.181260943 0.004382328
0.000000 -74.772285461 4.371243477 17.901502609 0.015098719 0.983167708 -0.182012722 0.004965364
0.000000 -74.801292419 4.295871258 17.534048080 0.015121209 0.983073235 -0.182519972 0.004982363
0.000000 -74.829887390 4.229282379 17.197721481 0.016158305 0.982971847 -0.182972059 0.005141915
0.000000 -74.874824524 4.148169518 16.820753098 0.016156955 0.982986629 -0.182888493 0.005296026
0.000000 -74.869201660 4.083988190 16.462768555 0.016896710 0.982865393 -0.183487087 0.004756832
0.000000 -74.944412231 3.943456650 15.823898315 0.017216524 0.982883215 -0.183339491 0.005552161
0.000000 -74.993507385 3.864794731 15.489463806 0.016534083 0.982850254 -0.183565572 0.005991103
0.000000 -74.979652405 3.804551601 15.144363403 0.017119696 0.982676744 -0.184449196 0.005648984
0.000000 -75.033508301 3.741302013 14.769533157 0.017122582 0.982503414 -0.185348466 0.006309569
0.000000 -75.039611816 3.664330959 14.481781006 0.016620034 0.982541502 -0.185198560 0.006116223
0.000000 -75.071449280 3.618821621 14.151436806 0.016470144 0.982430577 -0.185795292 0.006254797
0.000000 -75.098960876 3.535722733 13.779469490 0.017329132 0.982527733 -0.185198039 0.006379584
0.000000 -75.130004883 3.489340782 13.521152496 0.016995739 0.982618928 -0.184744999 0.006373313
0.000000 -75.120597839 3.383602142 13.132483482 0.017832959 0.982659280 -0.184466586 0.005900656
0.000000 -75.159729004 3.316031456 12.780651093 0.018743057 0.982554018 -0.184915736 0.006517760
0.000000 -75.168273926 3.252594471 12.477027893 0.018633701 0.982482553 -0.185306326 0.006512892
0.000000 -75.192565918 3.199297905 12.150773048 0.018962590 0.982391238 -0.185750559 0.006680720
0.000000 -75.238449097 3.108792782 11.812735558 0.017440587 0.982464373 -0.185502723 0.006951653
0.000000 -75.243911743 3.048051834 11.546271324 0.018277962 0.982503593 -0.185212284 0.007011847
0.000000 -75.272659302 2.975946426 11.180407524 0.017405447 0.982425749 -0.185702786 0.007151283
0.000000 -75.305961609 2.904605865 10.906650543 0.018082572 0.982405186 -0.185741574 0.007289753
0.000000 -75.302642822 2.844374180 10.534276009 0.015912328 0.982456028 -0.185695574 0.006647797
0.000000 -75.335388184 2.809104443 10.255124092 0.017064147 0.982379258 -0.185985297 0.007019563
0.000000 -75.369117737 2.730596066 9.920949936 0.017552149 0.982533395 -0.185099170 0.007639255
0.000000 -75.370407104 2.659954786 9.649667740 0.017310103 0.982650161 -0.184518114 0.007220643
0.000000 -75.421356201 2.595152140 9.267448425 0.016927138 0.982569218 -0.184965327 0.007689429
0.000000 -75.418487549 2.539500475 9.000846863 0.017121715 0.982476711 -0.185452521 0.007332444
0.000000 -75.465042114 2.464852333 8.647255898 0.016304001 0.982374430 -0.186031148 0.008189084
0.000000 -75.478538513 2.390834332 8.338776588 0.015844723 0.982286930 -0.186534673 0.008134948
0.000000 -75.519592285 2.338645935 8.018283844 0.014900464 0.982172608 -0.187183827 0.008786988
0.000000 -75.527343750 2.260618448 7.733972549 0.014226515 0.982199550 -0.187111571 0.008427193
0.000000 -75.552711487 2.190477371 7.382786751 0.015287443 0.982160747 -0.187213868 0.008806730
0.000000 -75.558624268 2.117501259 7.120147705 0.014253096 0.982290506 -0.186615065 0.008780352
0.000000 -75.594718933 2.047866583 6.762048721 0.014038253 0.982273221 -0.186704576 0.009143758
0.000000 -75.615303040 2.003979445 6.489520073 0.014267228 0.982199192 -0.187062129 0.009437245
0.000000 -75.639877319 1.926690102 6.136704445 0.013702136 0.982221723 -0.187005565 0.009039382
0.000000 -75.673217773 1.867099047 5.832865715 0.013516484 0.982189536 -0.187187269 0.009056771
0.000000 -75.687477112 1.789098501 5.523197174 0.013777294 0.982271433 -0.186712146 0.009571911
0.000000 -75.705772400 1.719300508 5.185250282 0.013902868 0.982230484 -0.186928555 0.009365323
0.000000 -75.721839905 1.668477535 4.840261936 0.013815935 0.982094765 -0.187637433 0.009550096
0.000000 -75.728302002 1.620957851 4.538467884 0.013654115 0.981920123 -0.188580513 0.009162260
0.000000 -75.751205444 1.538359880 4.248132706 0.015021504 0.982044578 -0.187819988 0.009301023
0.000000 -75.790046692 1.470621109 3.927612782 0.014676305 0.982043207 -0.187837631 0.009631287
0.000000 -75.797477722 1.410114050 3.602735996 0.014161020 0.982073128 -0.187734559 0.009361262
0.000000 -75.830764771 1.337287188 3.292319298 0.014889655 0.982124269 -0.187410638 0.009354674
0.000000 -75.852462769 1.272825480 3.002037048 0.015680831 0.982142091 -0.187230244 0.009796864
0.000000 -75.886558533 1.205548763 2.695972443 0.015740342 0.982111156 -0.187352613 0.010434264
0.000000 -75.891433716 1.148046970 2.392202377 0.014639431 0.982053518 -0.187787279 0.009623478
0.000000 -75.931282043 1.092415571 2.104366302 0.015744986 0.982104182 -0.187396586 0.010293321
0.000000 -75.966178894 1.018257141 1.769227505 0.016179908 0.982187092 -0.186912253 0.010522077
0.000000 -75.980102539 0.960558414 1.476546288 0.015890814 0.982260764 -0.186552674 0.010462219
0.000000 -75.987640381 0.894212723 1.152317524 0.016611731 0.982217312 -0.186733723 0.010189801
0.000000 -76.016441345 0.831037521 0.857647181 0.017275600 0.982165635 -0.186903581 0.010924327
0.000000 -76.031044006 0.755411386 0.531082869 0.018192992 0.982110500 -0.187114283 0.010779790
0.000000 -76.078834534 0.695558548 0.269316673 0.016818775 0.982103169 -0.187230453 0.011628518
0.000000 -76.079185486 0.622061014 -0.047270298 0.017406667 0.982112169 -0.187138960 0.011480343
