#timestamp x y z q_x q_y q_z q_w
0.000000 -22.491481781 -6.194701195 -34.774757385 0.010911862 0.441058397 -0.087721728 0.893114388
0.000000 -22.365764618 -6.172406673 -34.633056641 0.010333318 0.432134062 -0.086076021 0.897632658
0.000000 -22.243919373 -6.145267487 -34.518836975 0.010164546 0.423224002 -0.085430920 0.901931167
0.000000 -22.105657578 -6.131336212 -34.343788147 0.010000659 0.414173543 -0.083010972 0.906349540
0.000000 -21.992193222 -6.097723484 -34.190155029 0.009844073 0.405969620 -0.082211897 0.910127997
0.000000 -21.841516495 -6.082423210 -34.040939331 0.009566861 0.397129387 -0.080088265 0.914211452
0.000000 -21.706037521 -6.050589085 -33.872947693 0.009530039 0.389030457 -0.078577057 0.917818129
0.000000 -21.573591232 -6.039527893 -33.726387024 0.008873409 0.380678236 -0.076591395 0.921487510
0.000000 -21.443416595 -6.010887146 -33.571868896 0.008466886 0.372954905 -0.075710759 0.924716651
0.000000 -21.323835373 -5.994085312 -33.386039734 0.007817382 0.365703195 -0.074914657 0.927678764
0.000000 -21.207685471 -5.963992119 -33.228199005 0.007606350 0.358819306 -0.074089371 0.930430949
0.000000 -21.070011139 -5.939706326 -33.079479218 0.007443408 0.351454258 -0.072615653 0.933354974
0.000000 -20.968986511 -5.910738945 -32.954963684 0.007433881 0.344926804 -0.070956163 0.935914278
0.000000 -20.825429916 -5.885796070 -32.764881134 0.006836034 0.338779151 -0.069969639 0.938235700
0.000000 -20.704502106 -5.853620529 -32.645439148 0.006627758 0.332514882 -0.068920307 0.940553069
0.000000 -20.578847885 -5.835868835 -32.438816071 0.006097496 0.327684253 -0.067652531 0.942342341
0.000000 -20.457233429 -5.788104534 -32.268901825 0.006512539 0.323070794 -0.067327864 0.943954408
0.000000 -20.324853897 -5.765608311 -32.097095490 0.006020594 0.318130583 -0.066448435 0.945696235
0.000000 -20.215049744 -5.730143547 -31.923490524 0.005942904 0.313877106 -0.065554805 0.947179258
0.000000 -20.077581406 -5.719799995 -31.747297287 0.004780998 0.309768528 -0.065608881 0.948533654
0.000000 -19.961168289 -5.705592155 -31.571346283 0.003949658 0.306238145 -0.065231241 0.949709177
0.000000 -19.825429916 -5.673416138 -31.395336151 0.003645667 0.303010702 -0.064476155 0.950796545
0.000000 -19.711692810 -5.655434132 -31.236978531 0.003410753 0.299819648 -0.063712299 0.951859951
0.000000 -19.565080643 -5.603163242 -31.023466110 0.004263239 0.297007233 -0.062991463 0.952785730
0.000000 -19.457015991 -5.590443611 -30.885740280 0.004544428 0.294480085 -0.063001670 0.953567922
0.000000 -19.291379929 -5.558041096 -30.651084900 0.004699384 0.292262793 -0.062764384 0.954264700
0.000000 -19.181358337 -5.533132553 -30.517055511 0.004945527 0.290199071 -0.062736742 0.954894900
0.000000 -19.063728333 -5.503655910 -30.352169037 0.004727142 0.288838536 -0.062849402 0.955300987
0.000000 -18.898988724 -5.472490311 -30.080713272 0.003690233 0.287784636 -0.062658302 0.955636084
0.000000 -18.797452927 -5.463829517 -29.908119202 0.003254519 0.286636412 -0.062342837 0.956003308
0.000000 -18.622236252 -5.404779434 -29.692970276 0.003693186 0.285279751 -0.062007647 0.956429243
0.000000 -18.493101120 -5.358922958 -29.488979340 0.004348865 0.284368724 -0.061752211 0.956714272
0.000000 -18.354408264 -5.342085838 -29.303224564 0.004048455 0.282904178 -0.061907738 0.957139671
0.000000 -18.230941772 -5.298476696 -29.125186920 0.004946187 0.281723320 -0.060742475 0.957558274
0.000000 -18.080160141 -5.278313160 -28.945632935 0.004326975 0.280512422 -0.060578886 0.957927108
0.000000 -17.951711655 -5.248513222 -28.728910446 0.004078167 0.279914737 -0.060147237 0.958130240
0.000000 -17.809186935 -5.211957455 -28.536998749 0.004100758 0.278846622 -0.060043633 0.958447993
0.000000 -17.690273285 -5.178762436 -28.354278564 0.003997102 0.277999789 -0.059852157 0.958706379
0.000000 -17.541770935 -5.123990536 -28.124927521 0.004541181 0.276983231 -0.059426788 0.959024608
0.000000 -17.425575256 -5.094684601 -27.935289383 0.004600015 0.276081324 -0.059414953 0.959285080
0.000000 -17.254453659 -5.062492847 -27.726690292 0.004227648 0.274765790 -0.059205335 0.959677339
0.000000 -17.135854721 -5.052496910 -27.559520721 0.003513770 0.273380607 -0.059428632 0.960061967
0.000000 -16.998994827 -4.992385387 -27.342802048 0.003988321 0.272719592 -0.059411373 0.960249126
0.000000 -16.883354187 -4.980557442 -27.146917343 0.003078641 0.272155911 -0.059498847 0.960407019
0.000000 -16.775367737 -4.971707821 -27.016725540 0.002770681 0.271454066 -0.059704524 0.960593820
0.000000 -16.623836517 -4.936593056 -26.845624924 0.003187938 0.270800769 -0.059238885 0.960805655
0.000000 -16.479803085 -4.906915665 -26.630804062 0.003169263 0.270752400 -0.059036709 0.960831881
0.000000 -16.343246460 -4.865361214 -26.460315704 0.003424264 0.270631820 -0.058557339 0.960894287
0.000000 -16.188869476 -4.824680328 -26.305868149 0.003191753 0.269789636 -0.057948828 0.961168706
0.000000 -16.062408447 -4.790893078 -26.069091797 0.003024098 0.269894093 -0.057275038 0.961180329
0.000000 -15.917024612 -4.758236885 -25.868301392 0.002524939 0.269826412 -0.056740362 0.961232483
0.000000 -15.788466454 -4.732415676 -25.668468475 0.002386429 0.269732833 -0.056724317 0.961260080
0.000000 -15.659127235 -4.712617874 -25.527307510 0.002223977 0.269405603 -0.055969976 0.961396396
0.000000 -15.474578857 -4.644688606 -25.216003418 0.002124588 0.269703507 -0.056510288 0.961281538
0.000000 -15.322846413 -4.616099358 -25.000640869 0.001551677 0.269586593 -0.056712404 0.961303473
0.000000 -15.195639610 -4.551899433 -24.823158264 0.002091995 0.269368023 -0.055260584 0.961448312
0.000000 -15.049885750 -4.512329578 -24.569448471 0.000791147 0.269573569 -0.055508431 0.961378336
0.000000 -14.904213905 -4.486470222 -24.382093430 0.000969160 0.269255072 -0.054781023 0.961509168
0.000000 -14.802243233 -4.456517696 -24.188663483 0.001195561 0.269301593 -0.054287542 0.961523890
0.000000 -14.646821976 -4.416321754 -23.967308044 0.001639446 0.268803567 -0.054021869 0.961677492
0.000000 -14.499873161 -4.391581059 -23.790481567 0.002257817 0.267887712 -0.052890420 0.961994708
0.000000 -14.334204674 -4.357510567 -23.553167343 0.002259451 0.267595291 -0.052952383 0.962072611
0.000000 -14.196217537 -4.312577248 -23.319450378 0.002123518 0.267728418 -0.053021614 0.962032139
0.000000 -14.071667671 -4.295784950 -23.162673950 0.001299112 0.267208129 -0.052711621 0.962195218
0.000000 -13.934651375 -4.241870880 -22.915592194 0.001758565 0.267427921 -0.052235380 0.962159455
0.000000 -13.708148956 -4.178925991 -22.634746552 0.002277641 0.266672462 -0.051372893 0.962414384
0.000000 -13.554045677 -4.146118641 -22.435573578 0.002542668 0.265879989 -0.051068559 0.962649167
0.000000 -13.408479691 -4.094612122 -22.189023972 0.003024279 0.265710294 -0.050231807 0.962738633
0.000000 -13.280308723 -4.076791763 -21.989776611 0.001914658 0.265617907 -0.050986011 0.962727368
0.000000 -13.126791000 -4.044670105 -21.774042130 0.001437573 0.265424073 -0.050311726 0.962817132
0.000000 -12.984848976 -3.983960629 -21.551778793 0.001683347 0.265098095 -0.049536783 0.962946713
0.000000 -12.826354980 -3.950502396 -21.294828415 0.001319086 0.264926016 -0.049341287 0.963004649
0.000000 -12.678081512 -3.923796892 -21.090620041 0.001133481 0.264447182 -0.049112957 0.963148117
0.000000 -12.540238380 -3.880117178 -20.877933502 0.001430356 0.263839215 -0.048323039 0.963354409
0.000000 -12.371419907 -3.820460081 -20.624460220 0.001409801 0.262885660 -0.048800446 0.963591039
0.000000 -12.274369240 -3.796990395 -20.406661987 0.000705784 0.262681633 -0.048998598 0.963637471
0.000000 -12.124719620 -3.760923386 -20.129356384 -0.000141390 0.262548506 -0.049215816 0.963662863
0.000000 -11.942309380 -3.718361855 -19.965660095 -0.000129588 0.261000395 -0.047769256 0.964156091
0.000000 -11.806141853 -3.680356741 -19.755105972 -0.000958019 0.260522276 -0.047521833 0.964297116
0.000000 -11.635868073 -3.639137506 -19.559989929 -0.001158479 0.259888440 -0.045332231 0.964573324
0.000000 -11.495968819 -3.581280470 -19.249269485 -0.001315723 0.260509431 -0.044869818 0.964427233
0.000000 -11.391422272 -3.551034689 -19.086652756 -0.001268863 0.260085553 -0.043906115 0.964586020
0.000000 -11.262467384 -3.540529251 -18.810737610 -0.001904006 0.259698987 -0.043497875 0.964707613
0.000000 -11.069717407 -3.453195095 -18.554115295 -0.000657133 0.258987665 -0.044114504 0.964872479
0.000000 -10.960760117 -3.454736233 -18.344751358 -0.001433541 0.258639097 -0.045135427 0.964917958
0.000000 -10.830942154 -3.374878883 -18.129224777 -0.000428603 0.258333623 -0.045322008 0.964991987
0.000000 -10.674623489 -3.314766169 -17.899480820 0.000171192 0.257560998 -0.045746289 0.965178549
0.000000 -10.537053108 -3.273179293 -17.657222748 0.000455952 0.257249027 -0.045758676 0.965261102
0.000000 -10.397472382 -3.250999451 -17.447475433 0.000948739 0.256378382 -0.045163225 0.965520322
0.000000 -10.203180313 -3.188764095 -17.258533478 0.002406348 0.254833430 -0.045048468 0.965932071
0.000000 -10.071504593 -3.158206940 -17.049968719 0.002577890 0.253874689 -0.044406872 0.966213822
0.000000 -9.907050133 -3.103815317 -16.818094254 0.001852346 0.253236711 -0.044610102 0.966373503
0.000000 -9.781964302 -3.061683178 -16.570165634 0.000994963 0.253340155 -0.044184607 0.966367185
0.000000 -9.666646957 -3.058590174 -16.371591568 0.000128202 0.253011256 -0.044094488 0.966457963
0.000000 -9.533217430 -3.006278753 -16.147186279 -0.000104018 0.252413273 -0.043669961 0.966633618
0.000000 -9.415161133 -2.953058958 -15.902179718 0.000121483 0.251865685 -0.043744307 0.966773033
0.000000 -9.283166885 -2.913575172 -15.699183464 -0.000383534 0.251246303 -0.044557374 0.966897011
0.000000 -9.181343079 -2.853334904 -15.451019287 -0.000345969 0.251394600 -0.045617491 0.966809034
0.000000 -9.015711784 -2.841786385 -15.274901390 -0.000366145 0.249849066 -0.044346124 0.967268705
0.000000 -8.867717743 -2.800616980 -15.035673141 -0.000260544 0.249155521 -0.043540094 0.967484236
0.000000 -8.771159172 -2.783777952 -14.845890999 -0.000949201 0.248931810 -0.043373451 0.967548907
0.000000 -8.598674774 -2.716032267 -14.595588684 -0.000641161 0.248312294 -0.045003418 0.967633903
0.000000 -8.478793144 -2.685777664 -14.386483192 -0.000549290 0.247801870 -0.045184202 0.967756391
0.000000 -8.330220222 -2.643624544 -14.138277054 -0.000453423 0.247038886 -0.044924587 0.967963517
0.000000 -8.199452400 -2.562335491 -13.919774055 0.000270011 0.246627554 -0.045208290 0.968055248
0.000000 -8.054439545 -2.534436464 -13.706503868 -0.000021206 0.245819613 -0.045232821 0.968259633
0.000000 -7.928881168 -2.495600462 -13.472784996 -0.000387992 0.245341673 -0.045644194 0.968361497
0.000000 -7.763317108 -2.438556433 -13.252323151 0.000050152 0.244346589 -0.046058755 0.968593478
0.000000 -7.636997700 -2.408763647 -13.043991089 -0.000267448 0.243698612 -0.046456371 0.968737721
0.000000 -7.514525890 -2.381759644 -12.827327728 -0.001452121 0.243375599 -0.046231061 0.968828678
0.000000 -7.391359806 -2.341547966 -12.658128738 -0.001803696 0.242649838 -0.045500610 0.969044626
0.000000 -7.257008076 -2.326851845 -12.491326332 -0.002083007 0.242045566 -0.045707971 0.969185412
0.000000 -7.133146286 -2.274727821 -12.227359772 -0.001629270 0.242373243 -0.046350308 0.969073892
0.000000 -7.017000675 -2.238493919 -12.021327972 -0.001597798 0.241715461 -0.046181347 0.969246268
0.000000 -6.891810417 -2.204114437 -11.806400299 -0.001527806 0.241462827 -0.045813307 0.969326854
0.000000 -6.746602058 -2.154134035 -11.608821869 -0.002445285 0.241187543 -0.046039689 0.969382823
0.000000 -6.594132900 -2.142809391 -11.374583244 -0.003326962 0.240682960 -0.044946454 0.969556868
0.000000 -6.479048252 -2.118930578 -11.206844330 -0.003942250 0.240172237 -0.045648374 0.969648480
0.000000 -6.376344681 -2.080527544 -10.979770660 -0.003927652 0.240405440 -0.045849930 0.969581187
0.000000 -6.240812778 -2.050470114 -10.723640442 -0.004122739 0.240582854 -0.046826087 0.969489694
0.000000 -6.100100040 -1.979102492 -10.531535149 -0.002651930 0.240226880 -0.046665411 0.969590843
0.000000 -5.969372749 -1.954595804 -10.346615791 -0.002411234 0.240038067 -0.046717271 0.969635785
0.000000 -5.846935272 -1.902503133 -10.130218506 -0.001952615 0.240074635 -0.046432305 0.969641387
0.000000 -5.720109463 -1.881173611 -9.949997902 -0.002715174 0.239895508 -0.047472756 0.969633520
0.000000 -5.575563431 -1.832906485 -9.682103157 -0.002069852 0.240129828 -0.047893889 0.969556391
0.000000 -5.464313507 -1.807633996 -9.509687424 -0.001964635 0.240073860 -0.048634481 0.969533622
0.000000 -5.336840630 -1.755337000 -9.263134003 -0.001321153 0.240411237 -0.049086876 0.969428301
0.000000 -5.170722008 -1.723343134 -9.087068558 -0.000390625 0.239721671 -0.048183307 0.969645202
0.000000 -5.052233696 -1.698935628 -8.914387703 -0.000532163 0.239676595 -0.048627838 0.969634056
0.000000 -4.981385708 -1.662441969 -8.709952354 -0.000317814 0.240689591 -0.048374921 0.969395876
0.000000 -4.842184067 -1.621794343 -8.487470627 -0.000324509 0.240531623 -0.048943631 0.969406545
0.000000 -4.611351490 -1.575578928 -8.274322510 -0.000075388 0.239212885 -0.048620038 0.969749093
0.000000 -4.479271889 -1.537976146 -8.082809448 0.000020060 0.239007980 -0.048519712 0.969804645
0.000000 -4.363779545 -1.505953431 -7.873066425 -0.000214112 0.239405915 -0.049149338 0.969674766
0.000000 -4.263799191 -1.462645292 -7.685795307 -0.000263002 0.239760578 -0.049949739 0.969546199
0.000000 -4.147899628 -1.417317986 -7.451884747 0.000086448 0.240392819 -0.050565198 0.969357789
0.000000 -4.024949074 -1.393408537 -7.282299995 0.000263368 0.240045458 -0.050426770 0.969451010
0.000000 -3.900119543 -1.364425182 -7.092944145 0.000345425 0.240169480 -0.049804516 0.969452441
0.000000 -3.777127028 -1.311465144 -6.861098289 0.001196455 0.240822554 -0.048956953 0.969332933
0.000000 -3.662670851 -1.279481173 -6.670011044 0.001278181 0.241256684 -0.048818670 0.969231844
0.000000 -3.538548470 -1.239274859 -6.445458889 0.001234842 0.241782084 -0.048597697 0.969112158
0.000000 -3.428174257 -1.181795835 -6.240202904 0.001471601 0.242152035 -0.048274182 0.969035506
0.000000 -3.302554607 -1.153703451 -6.057332993 0.001155488 0.241933942 -0.048209023 0.969093680
0.000000 -3.182635546 -1.124423981 -5.879336357 0.000482143 0.241851091 -0.048024856 0.969124138
0.000000 -3.054385900 -1.079415679 -5.667771339 -0.000241036 0.241941944 -0.048660416 0.969069779
0.000000 -3.020818710 -1.038197160 -5.427923679 -0.000773904 0.244146213 -0.048490632 0.968524992
0.000000 -2.924348116 -1.026314855 -5.238066673 -0.001594553 0.244356677 -0.047671933 0.968511641
0.000000 -2.787695408 -0.955039978 -5.036608219 -0.001353812 0.244331330 -0.047051527 0.968548715
0.000000 -2.672399521 -0.939573407 -4.853477001 -0.001373222 0.244265065 -0.045382965 0.968644977
0.000000 -2.561962128 -0.931264699 -4.666408539 -0.001487040 0.244180307 -0.043835197 0.968737483
0.000000 -2.418294668 -0.892643631 -4.501159668 -0.001305652 0.242829561 -0.043002713 0.969114542
0.000000 -2.307268143 -0.845817089 -4.284341812 -0.001502201 0.242471844 -0.042405184 0.969230115
0.000000 -2.197452545 -0.825410306 -4.120140553 -0.002127655 0.240969047 -0.041984368 0.969621956
0.000000 -2.102234840 -0.780687094 -3.930498838 -0.002161253 0.240145907 -0.042593934 0.969799519
0.000000 -2.025137663 -0.744794726 -3.677702188 -0.001779811 0.240215406 -0.042856675 0.969771504
0.000000 -1.941587687 -0.702007830 -3.487221718 -0.000902696 0.239272580 -0.042594001 0.970017374
0.000000 -1.797519445 -0.682460666 -3.291266203 -0.000715610 0.236929461 -0.042738348 0.970586121
0.000000 -1.712621212 -0.640573144 -3.104710102 -0.000003579 0.235637724 -0.042459905 0.970912993
0.000000 -1.609483361 -0.612605870 -2.934926748 -0.000106402 0.233279526 -0.041349206 0.971530259
0.000000 -1.497188210 -0.567078173 -2.756698370 -0.000074613 0.230581582 -0.040296070 0.972218335
0.000000 -1.420869708 -0.521125078 -2.512954235 -0.000026279 0.229123741 -0.039386541 0.972600102
0.000000 -1.363482356 -0.505248547 -2.324470520 -0.000764833 0.227602243 -0.038978964 0.972973466
0.000000 -1.198896646 -0.452486962 -2.120198250 -0.000199121 0.223752901 -0.037972428 0.973905921
0.000000 -1.101824164 -0.447098881 -1.924532890 -0.000836147 0.220430523 -0.037730731 0.974672318
0.000000 -1.064082146 -0.401072145 -1.717971921 -0.000131645 0.218117163 -0.036844790 0.975226820
0.000000 -1.052764535 -0.443665773 -1.505060792 -0.002142211 0.216138452 -0.035869919 0.975701272
0.000000 -0.910043180 -0.337974519 -1.327273607 -0.000731027 0.211010292 -0.035769857 0.976828933
0.000000 -0.862547874 -0.289565295 -1.109596491 -0.001036924 0.207718432 -0.034735840 0.977571189
0.000000 -0.757000685 -0.207373396 -0.928949177 -0.000512531 0.202761754 -0.034555987 0.978618085
0.000000 -0.716644108 -0.209394395 -0.683376014 -0.001628943 0.199893832 -0.033134811 0.979255855
0.000000 -0.648702741 -0.148291841 -0.482749581 -0.000496048 0.195657000 -0.031991966 0.980150342
0.000000 -0.568806648 -0.105861150 -0.285735488 0.000248277 0.190491602 -0.030013479 0.981229901
0.000000 -0.489599854 -0.089409828 -0.084292337 0.000351743 0.184791461 -0.029383317 0.982338428
0.000000 -0.455247223 -0.061707620 0.147433549 -0.000195497 0.180347294 -0.029156769 0.983170748
0.000000 -0.414094269 -0.028206490 0.353106946 -0.000751194 0.175380334 -0.029275130 0.984065115
0.000000 -0.340903014 0.016580284 0.542415500 -0.001326495 0.169510096 -0.028270843 0.985121965
0.000000 -0.285294861 0.050356574 0.754520714 -0.001738320 0.163923845 -0.026924137 0.986104012
0.000000 -0.228221819 0.067424469 0.931573212 -0.001985690 0.158342421 -0.025383731 0.987055957
0.000000 -0.164060190 0.099232815 1.164149642 -0.001995020 0.152611509 -0.024420844 0.987982512
0.000000 -0.113458723 0.166963577 1.368630052 -0.001138082 0.146692991 -0.023555292 0.988900959
0.000000 -0.083268091 0.195959210 1.566482544 -0.001412844 0.140733153 -0.022201981 0.989797652
0.000000 -0.041243326 0.211895123 1.787616849 -0.002378402 0.134952366 -0.020134967 0.990644634
0.000000 0.019230584 0.267821342 1.998085618 -0.002436869 0.128497586 -0.019440094 0.991516292
0.000000 0.035128556 0.309968174 2.177259445 -0.002962391 0.122839995 -0.019402403 0.992232382
0.000000 0.065656222 0.364926428 2.410600662 -0.003026372 0.116781056 -0.017999841 0.992990017
0.000000 0.028217014 0.379131079 2.603666782 -0.003392819 0.112023078 -0.012886896 0.993616283
0.000000 0.057572979 0.426216990 2.814881802 -0.002980381 0.105741367 -0.011830898 0.994318902
0.000000 0.074892625 0.466975272 3.022656202 -0.002279040 0.099327423 -0.010420584 0.994997621
0.000000 0.099880286 0.506649792 3.245570421 -0.001581553 0.092801981 -0.008333855 0.995648444
0.000000 0.137528837 0.566170871 3.454642773 -0.001293760 0.085859187 -0.007159102 0.996280730
0.000000 0.151489317 0.565106213 3.667699814 -0.002538600 0.079279006 -0.004892454 0.996837258
0.000000 0.139404595 0.650442243 3.870642185 -0.001932139 0.073380336 -0.004995345 0.997289658
0.000000 0.165918842 0.709890485 4.088761806 -0.001666761 0.066260077 -0.003924424 0.997793257
0.000000 0.128521308 0.720023870 4.278111458 -0.002195223 0.060411610 -0.001002135 0.998170674
0.000000 0.163706526 0.750900090 4.490033627 -0.002296741 0.052975044 0.000282808 0.998593211
0.000000 0.153079480 0.786072135 4.700307846 -0.002186240 0.046117522 0.002384154 0.998930871
0.000000 0.143198073 0.810084522 4.899722576 -0.002413326 0.039025284 0.004742824 0.999224126
0.000000 0.157182619 0.863862634 5.131012917 -0.001957944 0.031419475 0.005571492 0.999488890
0.000000 0.138596773 0.890603721 5.352917194 -0.002586332 0.024747023 0.006692824 0.999668062
0.000000 0.136877924 0.934454322 5.549519062 -0.002403883 0.017897762 0.008444395 0.999801338
0.000000 0.111823253 0.960869193 5.754578114 -0.002849412 0.010957309 0.009527455 0.999890566
0.000000 0.105144523 1.019006133 5.966653347 -0.002093889 0.004130820 0.008920808 0.999949574
0.000000 0.090580411 1.065186024 6.193915367 -0.001178131 -0.001850490 0.008791707 0.999958992
0.000000 0.049174573 1.121330023 6.409679890 -0.000162010 -0.006183599 0.008139669 0.999947727
0.000000 0.050287787 1.150942087 6.619219303 0.000324241 -0.011494691 0.009619907 0.999887645
0.000000 0.031718098 1.196153522 6.848940849 0.000705748 -0.016033327 0.010297784 0.999818206
0.000000 0.013143507 1.248844862 7.051783562 0.001157136 -0.020190256 0.010254557 0.999742925
0.000000 -0.023456657 1.291657567 7.264297009 0.001374766 -0.023303203 0.011045340 0.999666452
0.000000 -0.026810974 1.334579945 7.487360001 0.001535272 -0.026876373 0.011515978 0.999571264
0.000000 -0.050043885 1.369584322 7.712062836 0.001125289 -0.029616492 0.012085631 0.999487698
0.000000 -0.058946960 1.404611588 7.943714619 0.000990894 -0.032184847 0.012605331 0.999401987
0.000000 -0.086899467 1.458912373 8.166911125 0.001401337 -0.034228768 0.012456785 0.999335468
0.000000 -0.106240556 1.499621034 8.391453743 0.001266929 -0.036301859 0.012260307 0.999264896
0.000000 -0.117001161 1.542209148 8.620656013 0.001258570 -0.038327523 0.012110963 0.999191105
0.000000 -0.142989248 1.583988547 8.847950935 0.001466374 -0.039451730 0.012169295 0.999146283
0.000000 -0.179048434 1.629129767 9.071338654 0.001537202 -0.040016942 0.011774451 0.999128520
0.000000 -0.184867024 1.664333820 9.292162895 0.001328367 -0.041514672 0.012765978 0.999055505
0.000000 -0.197005883 1.705133915 9.528764725 0.001241925 -0.042580005 0.012019409 0.999020040
0.000000 -0.201259896 1.752749801 9.757737160 0.001628803 -0.043554585 0.012280426 0.998974264
0.000000 -0.213834211 1.796221495 10.003873825 0.001719741 -0.044397496 0.012923208 0.998928905
0.000000 -0.235956147 1.842729807 10.236747742 0.001558216 -0.044949178 0.012582410 0.998908877
0.000000 -0.254540294 1.876443267 10.481040001 0.001109885 -0.045442749 0.012702204 0.998885632
0.000000 -0.280776590 1.920729876 10.708403587 0.000834397 -0.045503963 0.013093574 0.998878062
0.000000 -0.307169288 1.965987444 10.937480927 0.000801730 -0.045567252 0.013190068 0.998873949
0.000000 -0.298067987 2.013405800 11.186704636 0.000786341 -0.046416592 0.012831679 0.998839498
0.000000 -0.340196729 2.063350201 11.418090820 0.000822710 -0.045783784 0.012266877 0.998875797
0.000000 -0.356216580 2.111732721 11.665670395 0.000726673 -0.045849625 0.012655770 0.998867929
0.000000 -0.367418289 2.154299021 11.910444260 0.000205414 -0.046006221 0.013073009 0.998855650
0.000000 -0.381197900 2.190746546 12.151884079 -0.000268271 -0.045926232 0.013067081 0.998859406
0.000000 -0.390474021 2.234959841 12.411542892 -0.000551252 -0.046047993 0.013128760 0.998852849
0.000000 -0.422042400 2.284930706 12.658580780 -0.001004946 -0.046085734 0.012446168 0.998859465
0.000000 -0.429505557 2.322901011 12.907131195 -0.001948910 -0.046384886 0.011515651 0.998855352
0.000000 -0.448891759 2.380109072 13.167867661 -0.001862100 -0.046434093 0.010791037 0.998861372
0.000000 -0.474347353 2.416819811 13.432217598 -0.002218076 -0.046118669 0.011371631 0.998868823
0.000000 -0.495119363 2.467693090 13.697019577 -0.002424294 -0.046592239 0.011349034 0.998846591
0.000000 -0.514556348 2.510093927 13.949154854 -0.002388749 -0.046266757 0.011004717 0.998865664
0.000000 -0.535479307 2.564342976 14.227115631 -0.002239200 -0.045819148 0.011232723 0.998884082
0.000000 -0.548934817 2.617218733 14.495738029 -0.002265298 -0.046018086 0.011848792 0.998867750
0.000000 -0.551720440 2.667102814 14.748726845 -0.002250759 -0.045970771 0.012342410 0.998863995
0.000000 -0.596262753 2.710866451 14.999853134 -0.002023464 -0.044711906 0.012387173 0.998921096
0.000000 -0.602644563 2.755954266 15.256246567 -0.002027119 -0.044799577 0.012431333 0.998916566
0.000000 -0.626458764 2.813822746 15.519317627 -0.001178808 -0.044809233 0.012691136 0.998914301
0.000000 -0.637302101 2.871988297 15.798256874 -0.000373148 -0.044827137 0.012186479 0.998920441
0.000000 -0.655755877 2.919116259 16.056880951 0.000022674 -0.044891622 0.011510371 0.998925626
0.000000 -0.677843213 2.961194754 16.316860199 -0.000015960 -0.044455800 0.011219063 0.998948395
0.000000 -0.700607181 3.004286289 16.584180832 0.000457725 -0.044236336 0.010664837 0.998964071
0.000000 -0.721231997 3.065173626 16.849275589 0.001632122 -0.043565974 0.010352395 0.998995602
0.000000 -0.797418416 3.123341322 17.130487442 0.002659319 -0.041759267 0.010560269 0.999068320
0.000000 -0.767070174 3.149288416 17.347284317 0.003435521 -0.042362563 0.009619254 0.999050140
0.000000 -0.772298217 3.212254286 17.586528778 0.004712129 -0.042249307 0.009694004 0.999049008
0.000000 -0.791343451 3.238116980 17.815032959 0.004339193 -0.041869003 0.010502397 0.999058485
0.000000 -0.825091898 3.292888641 18.082620621 0.004619284 -0.040794775 0.009444835 0.999112308
0.000000 -0.851656318 3.329042435 18.308626175 0.004209949 -0.039999511 0.007993623 0.999158859
0.000000 -0.862521350 3.384009600 18.594684601 0.004521200 -0.039544284 0.007567342 0.999178946
0.000000 -0.898611009 3.405828953 18.852769852 0.004564887 -0.038695768 0.007396280 0.999213278
0.000000 -0.916995823 3.456939459 19.049884796 0.005724072 -0.038425535 0.006748468 0.999222279
0.000000 -0.954360485 3.506643772 19.314426422 0.005987033 -0.036887381 0.006281883 0.999281824
0.000000 -0.960554123 3.558613777 19.567523956 0.005816707 -0.036773518 0.005276103 0.999292850
0.000000 -0.990144491 3.588105440 19.811748505 0.005001204 -0.035757452 0.004854111 0.999336243
0.000000 -1.028583050 3.648030281 20.048202515 0.005117641 -0.034613539 0.004371251 0.999378145
0.000000 -1.035974979 3.679227591 20.299640656 0.004536483 -0.034232337 0.004277912 0.999394476
0.000000 -1.049473524 3.711877346 20.546819687 0.004452403 -0.033808988 0.003660662 0.999411702
0.000000 -1.065404534 3.753326416 20.790987015 0.004000009 -0.033226684 0.002070420 0.999437749
0.000000 -1.090678096 3.788946152 21.035158157 0.003390284 -0.032461613 0.001850743 0.999465585
0.000000 -1.123217225 3.830591917 21.272562027 0.002703021 -0.031642664 0.000410749 0.999495566
0.000000 -1.136833668 3.880462646 21.502609253 0.001784991 -0.030928167 -0.000796914 0.999519765
0.000000 -1.145803571 3.919023991 21.760459900 0.000788050 -0.030440312 -0.001242424 0.999535561
0.000000 -1.164590955 3.972499847 22.003112793 0.000553589 -0.029765351 -0.001878244 0.999555051
0.000000 -1.187052250 4.000596523 22.233560562 -0.000016216 -0.028968928 -0.001316666 0.999579489
0.000000 -1.195568562 4.052391052 22.459783554 0.000141578 -0.028387157 -0.001320735 0.999596179
0.000000 -1.214335918 4.088244915 22.707368851 -0.000013565 -0.027541954 -0.001514475 0.999619544
0.000000 -1.227100730 4.140717506 22.945518494 0.000263043 -0.026879093 -0.002047929 0.999636650
0.000000 -1.237629294 4.191184044 23.183889389 0.000425720 -0.026573729 -0.002390798 0.999643922
0.000000 -1.271467924 4.235825539 23.413988113 0.000772076 -0.025595983 -0.002887076 0.999667943
0.000000 -1.278421640 4.285940170 23.655599594 0.000883672 -0.025499308 -0.003214762 0.999669313
0.000000 -1.295517206 4.320434093 23.887357712 0.000496436 -0.025136070 -0.003444984 0.999678016
